Date,Close,High,Low,Open,Volume,Return,Lag_1,Lag_2,SMA_5,SMA_10,Volatility
2023-10-11,101.1395034790039,101.78533777903866,99.56291245736942,101.58588991012444,57939000,-0.03585338663360271,-0.00423724394613223,0.0349909790791092,103.33724365234374,106.75541534423829,0.020745096231744167
2023-10-12,101.12052154541016,102.42168261591202,100.7596096312631,102.18424361810503,31183000,-0.0001876807077433318,-0.03585338663360271,-0.00423724394613223,102.8585693359375,105.52073364257812,0.021008821977027456
2023-10-13,104.34967803955078,104.66309196361867,102.42166757382098,102.60212350439195,30276500,0.03193374049886111,-0.0001876807077433318,-0.03585338663360271,103.37143402099609,104.78847045898438,0.024919349701077093
2023-10-16,104.4256591796875,105.11898418075195,103.6468596250184,104.94802782748006,18452000,0.0007281396700420384,0.03193374049886111,-0.0001876807077433318,103.18718109130859,104.24900970458984,0.024740091231909185
2023-10-17,105.79331970214844,106.1827231382043,104.16923782024469,104.21672851841943,19775400,0.013096977631786633,0.0007281396700420384,0.03193374049886111,103.36573638916016,103.82731781005859,0.02532505712232296
2023-10-18,107.2749252319336,107.69282014365592,106.08773036550643,106.20170368126591,23380300,0.014004717253948362,0.013096977631786633,0.0007281396700420384,104.59282073974609,103.96503219604492,0.022798812601789033
2023-10-19,107.34141540527344,108.24368791486363,105.73633276028085,107.05649296492622,20972500,0.0006198109501924787,0.014004717253948362,0.013096977631786633,105.83699951171874,104.34778442382813,0.02120684332061697
2023-10-20,105.49889373779295,107.6263450585278,105.22346363996479,107.24644122545227,22439800,-0.017165058430839042,0.0006198109501924787,0.014004717253948362,106.06684265136718,104.71913833618164,0.02125748930508969
2023-10-23,103.9507827758789,105.38491624715378,103.21947390412623,105.07149505380436,18185000,-0.014674191425757765,-0.017165058430839042,0.0006198109501924787,105.97186737060547,104.57952423095703,0.018820786072295436
2023-10-24,102.9440460205078,104.30219730802793,102.68761510431882,104.18822398635349,16786100,-0.009684744342345786,-0.014674191425757765,-0.017165058430839042,105.40201263427734,104.38387451171874,0.018997327359771263
2023-10-25,103.13399505615234,103.99827644812363,102.69710818900285,103.06751242954401,22047300,0.0018451677681943224,-0.009684744342345786,-0.014674191425757765,104.57382659912109,104.5833236694336,0.014732624786514445
2023-10-26,102.19374084472656,102.89655823309208,101.14901072773718,102.05127600012278,18768300,-0.009116821382841311,0.0018451677681943224,-0.009684744342345786,103.54429168701172,104.69064559936524,0.01514815709430351
2023-10-27,100.24674224853516,104.34018802642203,99.68638247663591,103.41892360632619,23092000,-0.019052033716523642,-0.009116821382841311,0.0018451677681943224,102.49386138916016,104.28035202026368,0.01186321682088113
2023-10-30,100.5601577758789,101.07302686043866,99.92382302591257,100.42719252203707,19379900,0.003126441022559323,-0.019052033716523642,-0.009116821382841311,101.81573638916015,103.89380187988282,0.01199161815519714
2023-10-31,100.53165435791016,100.82608359605149,99.28747652447872,100.27522346901237,22185200,-0.0002834464324557029,0.003126441022559323,-0.019052033716523642,101.33325805664063,103.36763534545898,0.010571563900730096
2023-11-01,100.33220672607422,101.7853320072364,100.16125038440444,101.17748884709094,28984900,-0.0019839286751003327,-0.0002834464324557029,0.003126441022559323,100.772900390625,102.67336349487304,0.008346388131334682
2023-11-02,103.62786865234376,103.70385086473588,100.1992492133214,100.56015385309016,25212700,0.03284749766610151,-0.0019839286751003327,-0.0002834464324557029,101.05972595214844,102.30200881958007,0.01501648694174622
2023-11-03,102.36468505859376,103.31444091513451,101.18698982538059,102.95353629823138,30549000,-0.012189612796030702,0.03284749766610151,-0.0019839286751003327,101.48331451416016,101.98858795166015,0.01458652079129766
2023-11-06,100.55065155029295,102.83005972775257,100.45567017118059,102.73508559470207,19097300,-0.017721282562071616,-0.012189612796030702,0.03284749766610151,101.48141326904297,101.64857482910156,0.014888133574695147
2023-11-07,98.97406005859376,99.591402834006,98.10028638210441,99.22099861797113,20272500,-0.01567957509365936,-0.017721282562071616,-0.012189612796030702,101.16989440917969,101.25157623291015,0.015292509719269294
2023-11-08,97.75837707519533,99.62939739581225,97.72038596889121,98.5181847091521,19184100,-0.012282844441045881,-0.01567957509365936,-0.017721282562071616,100.65512847900392,100.71401443481446,0.015363346570918554
2023-11-09,97.78687286376952,98.74612841316666,97.69189871689305,98.46119872647431,18380500,0.00029149203809164526,-0.012282844441045881,-0.01567957509365936,99.48692932128907,100.27332763671875,0.015387175820938842
2023-11-10,98.53717803955078,99.16402043338238,97.73938653401537,98.70813439731734,17825500,0.007672861947702669,0.00029149203809164526,-0.012282844441045881,98.72142791748047,100.10237121582031,0.014850375677510432
2023-11-13,99.57240295410156,99.85733261644926,98.59415555733668,98.82210218563976,15308400,0.010505932229307957,0.007672861947702669,0.00029149203809164526,98.5257781982422,100.00359573364258,0.0152893219785717
2023-11-14,99.95579528808594,100.46376775928424,99.55325189343708,99.9653817438604,18260500,0.003850387482976503,0.010505932229307957,0.007672861947702669,98.72212524414063,99.94600982666016,0.015363018613954761
2023-11-15,99.35197448730467,100.78004919806682,99.19862045301791,99.63950233310814,20137600,-0.006040878360689117,0.003850387482976503,0.010505932229307957,99.04084472656248,99.84798660278321,0.015460727152295614
2023-11-16,98.20184326171876,98.9781779679666,96.94628815658746,98.62355955267955,22469100,-0.011576329826568976,-0.006040878360689117,0.003850387482976503,99.12383880615235,99.30538406372071,0.0101724358908827
2023-11-17,100.59795379638672,101.04842217955131,98.47980033098024,98.7769146635681,22984900,0.02439985294656899,-0.011576329826568976,-0.006040878360689117,99.53599395751954,99.1287109375,0.013471305337442636
2023-11-20,100.15705871582033,101.47970432288494,100.08996815558491,101.00048394625423,17458800,-0.004382744021402041,0.02439985294656899,-0.011576329826568976,99.65292510986329,99.08935165405275,0.012314802083321265
2023-11-21,100.11872863769533,100.34875239039454,98.93026405103883,99.879118429206,14989000,-0.00038269971798743363,-0.004382744021402041,0.02439985294656899,99.68551177978516,99.2038185119629,0.011084048185394822
2023-11-22,99.68743133544922,99.79286041021182,97.70345913850691,98.31686067585852,18072000,-0.004307858360915295,-0.00038269971798743363,-0.004382744021402041,99.75260314941407,99.39672393798828,0.010262156550763934
2023-11-24,100.22415161132812,101.08674977182692,99.59158450184422,99.69700625982253,9480800,0.005384031554317437,-0.004307858360915295,-0.00038269971798743363,100.15706481933594,99.64045181274415,0.010294094401844877
2023-11-27,99.6395034790039,100.06121976581962,98.89192083406544,99.77368460438655,18013500,-0.005833405650481294,0.005384031554317437,-0.004307858360915295,99.96537475585937,99.75068435668945,0.010426950619711332
2023-11-28,99.58199310302734,100.55002028577087,99.56282019356651,99.90785944063703,20629500,-0.0005771844897709544,-0.005833405650481294,0.005384031554317437,99.85036163330078,99.75164337158203,0.009899021338270284
2023-11-29,98.08683013916016,100.23374284368428,97.41592448919835,99.93662121670991,26802100,-0.015014390827870816,-0.0005771844897709544,-0.005833405650481294,99.44398193359375,99.56474685668945,0.01084714865673781
2023-11-30,98.47020721435548,100.13789949612067,97.5788569645579,98.82483294808503,29254700,0.003908547912613969,-0.015014390827870816,-0.0005771844897709544,99.200537109375,99.47657012939455,0.010874582632643372
2023-12-01,98.7098159790039,99.88870138083752,97.97181978016843,98.24018203429043,17843200,0.0024333122822299824,0.003908547912613969,-0.015014390827870816,98.89766998291016,99.52736740112304,0.01022022931816439
2023-12-04,98.17310333251952,99.06445367702092,97.36800916055509,97.88556813274855,21523900,-0.005437277348369851,0.0024333122822299824,0.003908547912613969,98.60438995361328,99.28488235473633,0.005952076889892299
2023-12-05,96.26580047607422,98.0868322253658,96.12203288736086,98.01974165894266,22250300,-0.019427957268348006,-0.005437277348369851,0.0024333122822299824,97.94115142822265,98.89575653076172,0.008038782954314691
2023-12-06,94.9910659790039,96.53415621472497,94.25306248592541,95.8440776854183,31154800,-0.013241820986957142,-0.019427957268348006,-0.005437277348369851,97.3219985961914,98.38299026489258,0.008428162374424265
2023-12-07,94.3297348022461,96.64915961169058,94.01344760668844,95.70989179208131,29990700,-0.006962035533994215,-0.013241820986957142,-0.019427957268348006,96.49390411376953,97.84722061157227,0.008438332899004003
2023-12-08,95.41278839111328,95.6428121448871,94.64603279543613,94.90480860439128,22069200,0.011481571438080707,-0.006962035533994215,-0.013241820986957142,95.83449859619141,97.36608428955078,0.009467840769287928
2023-12-11,95.47987365722656,95.70989739823177,94.48309436310676,95.6523932910612,22252300,0.0007031056029751515,0.011481571438080707,-0.006962035533994215,95.29585266113281,96.95012130737305,0.009618156761478053
2023-12-12,93.9751205444336,94.57893559787489,93.42880959732307,94.57893559787489,26084000,-0.015759898449332344,0.0007031056029751515,0.011481571438080707,94.83771667480468,96.38943405151367,0.010163267988752655
2023-12-13,94.8089599609375,94.91438903145455,93.60132984608867,93.96553470912394,19915400,0.008872980547118825,-0.015759898449332344,0.0007031056029751515,94.80129547119141,96.0616470336914,0.010539318396943168
2023-12-14,97.35841369628906,97.89513817941281,95.57571330611644,95.70030797189226,26165700,0.026890430360189344,0.008872980547118825,-0.015759898449332344,95.40703125,95.95046768188476,0.014174904799968826
2023-12-15,96.70668029785156,96.80252291748346,96.14119641107406,96.40955867097261,55518700,-0.006694166160827075,0.026890430360189344,0.008872980547118825,95.66580963134766,95.75015411376953,0.014219857286048082
2023-12-18,97.42550659179688,98.82482925085355,97.3009046107119,97.88555407055156,21610400,0.007433057279304434,-0.006694166160827075,0.026890430360189344,96.05493621826172,95.67539443969727,0.014450484074626745
2023-12-19,98.7098159790039,98.90150852646461,97.55968994353167,97.76096163412315,18904700,0.013182475843704466,0.007433057279304434,-0.006694166160827075,97.00187530517579,95.91979598999023,0.013387661696998255
2023-12-20,97.06129455566406,99.62033699516768,96.92711343147411,99.19862071210045,20988900,-0.016700683787015613,0.013182475843704466,0.007433057279304434,97.4523422241211,96.12681884765625,0.013877867537527124
2023-12-21,97.50218963623048,97.77055190081362,96.62041850818451,97.25299297097901,19250900,0.004542439729294578,-0.016700683787015613,0.013182475843704466,97.48109741210938,96.44406433105469,0.013501594863768037
2023-12-22,97.67471313476562,98.6619060665856,97.58844965356003,98.05808363511716,12921800,0.0017694320422834142,0.004542439729294578,-0.016700683787015613,97.6747039794922,96.67025680541992,0.013201251592324754
2023-12-26,97.8951416015625,98.74815331877001,97.87597600320495,98.47020461248668,16835100,0.0022567608311554466,0.0017694320422834142,0.004542439729294578,97.76863098144531,96.91178359985352,0.013187884828988453
2023-12-27,97.43508911132812,98.28810078470606,97.12838105478343,97.79929395999113,14558800,-0.00469944149125201,0.0022567608311554466,0.0017694320422834142,97.51368560791016,97.25778045654297,0.011877633712347482
2023-12-28,96.02618408203124,97.38716823458715,95.96867266285538,97.17631009302892,16329300,-0.01445993473344176,-0.00469944149125201,0.0022567608311554466,97.3066635131836,97.37950286865234,0.012985461934397965
2023-12-29,95.82491302490234,96.40955517716682,95.47987375687298,96.198704346547,17741400,-0.0020960018254704282,-0.01445993473344176,-0.00469944149125201,96.97120819091796,97.22615280151368,0.009388279368931935
2024-01-02,98.10599517822266,98.81523928160269,96.65874760678066,96.72583816639333,23483000,0.023804687959669835,-0.0020960018254704282,-0.01445993473344176,97.05746459960938,97.36608428955078,0.012094217346393429
2024-01-03,98.93026733398438,99.31364514275411,97.43510192333828,98.01974412411583,23490800,0.008401853059686326,0.023804687959669835,-0.0020960018254704282,97.26448974609374,97.51656036376953,0.012150743167609952
2024-01-04,98.06765747070312,100.22414916311118,97.80888168503613,99.75451524199265,19395200,-0.008719372609892084,0.008401853059686326,0.023804687959669835,97.39100341796875,97.45234451293945,0.01179989923662535
2024-01-05,98.36477661132812,99.10278012177707,97.88555621162159,98.88233552048995,15825000,0.003029736289089646,-0.008719372609892084,0.008401853059686326,97.85872192382813,97.58269271850585,0.010369608576494016
2024-01-08,96.72584533691406,96.8408608672004,94.78979810719413,96.54374655436457,23370100,-0.016661769902553858,0.003029736289089646,-0.008719372609892084,98.03890838623047,97.50505828857422,0.011730442467964636
2024-01-09,95.52779388427734,97.08047063064524,95.0677463898652,97.08047063064524,19496600,-0.012386053060210345,-0.016661769902553858,0.003029736289089646,97.52326812744141,97.2903663635254,0.012237458510634784
2024-01-10,94.5885238647461,95.65239372617869,94.08055141623417,95.65239372617869,18206100,-0.009832426578060494,-0.012386053060210345,-0.016661769902553858,96.65491943359375,96.95970458984375,0.012350044521197156
2024-01-11,94.56935119628906,95.36485880864532,94.4639221241781,94.9239769217826,15833400,-0.0002026955033619382,-0.009832426578060494,-0.012386053060210345,95.95525817871093,96.67313079833984,0.012377765151118976
2024-01-12,95.79615020751952,96.46706312110335,95.0485675911649,95.97825629028584,18032100,0.012972479938919035,-0.0002026955033619382,-0.009832426578060494,95.44153289794922,96.65012741088867,0.012572459523921515
2024-01-16,93.6300811767578,95.85366347103336,93.47672714361748,95.6715573847599,20235700,-0.022611232560697303,0.012972479938919035,-0.0002026955033619382,94.82238006591797,96.43064422607422,0.014454739474836036
2024-01-17,92.94959259033205,93.88886048538217,92.56621480543842,92.58538040413774,18384000,-0.007267841465833036,-0.022611232560697303,0.012972479938919035,94.3067398071289,95.91500396728516,0.0112154247218353
2024-01-18,92.7770767211914,93.05501813139765,91.83780147566648,92.96876196526262,20940300,-0.001856015334042338,-0.007267841465833036,-0.022611232560697303,93.94445037841797,95.29968490600587,0.010247496629856974
2024-01-19,92.92082977294922,92.9879203343898,92.40327819173494,92.70039249063996,20079300,0.0015494457988778354,-0.001856015334042338,-0.007267841465833036,93.61474609375,94.78500213623047,0.010495583263574268
2024-01-22,92.79623413085938,93.06459637380387,91.78986840749485,92.68121860717343,19955900,-0.0013408795680612817,0.0015494457988778354,-0.001856015334042338,93.01476287841797,94.2281478881836,0.01019565522807302
2024-01-23,93.8409423828125,94.4064189457706,92.70998194457329,92.7866516513262,15863400,0.011258088884080086,-0.0013408795680612817,0.0015494457988778354,93.0569351196289,93.93965759277344,0.01069051460053872
2024-01-24,95.46070861816406,95.50863358630663,93.67800802564837,94.23390548187875,17330600,0.01726076267162724,0.011258088884080086,-0.0013408795680612817,93.55915832519531,93.93294906616211,0.011838796031495772
2024-01-25,97.88555908203124,97.93348404833645,95.47987786983245,96.14119706844045,22089500,0.025401555246844065,0.01726076267162724,0.011258088884080086,94.58085479736329,94.26265258789063,0.01368830952448191
2024-01-26,98.71939849853516,98.79607551446234,96.98462305903816,97.73220568352144,20817200,0.008518513091447355,0.025401555246844065,0.01726076267162724,95.74056854248047,94.67765731811524,0.013702848259161881
2024-01-29,98.84398651123048,98.91107706756969,97.62677004269804,98.70022625644798,18317500,0.0012620418538831224,0.008518513091447355,0.025401555246844065,96.95011901855469,94.98244094848633,0.013384438550810722
2024-01-30,100.49251556396484,100.52126761774895,97.85680338635224,98.15392500420818,19610900,0.016678091514925386,0.0012620418538831224,0.008518513091447355,98.28043365478516,95.66868438720704,0.01039226298077596
2024-01-31,98.53729248046876,100.52126456691032,98.49895397247921,100.38708344510829,22415300,-0.01945640501208823,0.016678091514925386,0.0012620418538831224,98.8957504272461,96.2274543762207,0.012723881132272182
2024-02-01,98.13475036621094,99.68742705413048,97.39675418689089,99.26571077319171,19240700,-0.0040851753090092036,-0.01945640501208823,0.016678091514925386,98.94558868408203,96.76322174072266,0.012893788723727161
2024-02-02,97.73221588134766,99.67784966149941,97.38717658599505,99.43823944596696,21968200,-0.004101854677992622,-0.0040851753090092036,-0.01945640501208823,98.74815216064454,97.2443603515625,0.013215965346473093
2024-02-05,97.32966613769533,98.12516644410724,96.3233003730477,97.23381620786374,17190900,-0.004118905317168409,-0.004101854677992622,-0.0040851753090092036,98.4452880859375,97.6977035522461,0.01339529984789489
2024-02-06,98.00057983398438,98.75774900553508,97.34883974406249,97.82806018334848,13347900,0.0068932086476067855,-0.004118905317168409,-0.004101854677992622,97.9469009399414,98.11366729736328,0.01323385511240592
2024-02-07,97.97181701660156,98.46062385843446,96.9750377348918,98.00056906982888,13826800,-0.0002934964000369522,0.0068932086476067855,-0.004118905317168409,97.83380584716797,98.36477813720703,0.012485159761173247
2024-02-08,99.64909362792967,100.08038907374275,97.86639311054216,98.0868304051317,19636900,0.017119990854552514,-0.0002934964000369522,0.0068932086476067855,98.13667449951171,98.54113159179687,0.01099560068806404
2024-02-09,97.54051208496094,100.48292490024356,97.47342152483355,99.77368079142227,20410500,-0.02116006745472032,0.017119990854552514,-0.0002934964000369522,98.09833374023438,98.42324295043946,0.012843255420854573
2024-02-12,98.88233947753906,99.10278408764789,97.76096545230841,97.91431949626642,18173100,0.013756616239715358,-0.02116006745472032,0.017119990854552514,98.40886840820312,98.42707824707031,0.013681810297058117
2024-02-13,98.03106689453124,99.72392631099923,97.31523126490356,99.40470700147911,18917400,-0.008608944605332569,0.013756616239715358,-0.02116006745472032,98.4149658203125,98.18093338012696,0.01257409112867939
2024-02-14,97.54739379882812,99.26927987993476,97.14110930588134,98.54376869383775,17651300,-0.0049338756684499385,-0.008608944605332569,0.013756616239715358,98.33008117675782,98.08194351196289,0.011143203914373088
2024-02-15,100.34303283691406,100.54617507490718,97.31522822328621,97.31522822328621,23196300,0.028659289902212892,-0.0049338756684499385,-0.008608944605332569,98.46886901855468,98.3027717590332,0.014443039571551524
2024-02-16,100.34303283691406,101.21364031966141,100.13988321863982,100.61388915423824,20146700,0.0,0.028659289902212892,-0.0049338756684499385,99.02937316894531,98.56385345458985,0.014297872324307424
2024-02-20,99.39503479003906,100.7203045774743,99.29830143904911,100.4494408623082,17650000,-0.009447572193833964,0.0,0.028659289902212892,99.13191223144531,98.77039031982422,0.014675843314128878
2024-02-21,101.42646026611328,101.5522202591784,99.6271919709656,99.65621123697099,20999200,0.020437896926797094,-0.009447572193833964,0.0,99.81099090576171,99.11297836303712,0.015743472867028756
2024-02-22,101.3394012451172,101.96817906201072,100.07217006268465,100.75899379116976,20470700,-0.0008583462418747523,0.020437896926797094,-0.009447572193833964,100.56939239501953,99.44973678588867,0.01575981161218284
2024-02-23,100.4494400024414,100.6912770679869,99.5207865563805,100.48813481856247,15975900,-0.008781986391681706,-0.0008583462418747523,0.020437896926797094,100.590673828125,99.52977142333984,0.015396303227040336
2024-02-26,100.84605407714844,101.51352672481673,99.68523914060317,100.33336069050291,13360800,0.003948395080125788,-0.008781986391681706,-0.0008583462418747523,100.69127807617187,99.86032562255859,0.013302888598103432
2024-02-27,100.63323211669922,101.71666475815533,100.4591091453988,101.2620099230775,16360000,-0.002110364777251572,0.003948395080125788,-0.008781986391681706,100.93891754150391,100.03541488647461,0.012871908555639893
2024-02-28,100.91376495361328,101.98752205694025,100.60421382168089,101.05886866114308,14810500,0.0027876759099692006,-0.002110364777251572,0.003948395080125788,100.83637847900391,100.32368469238281,0.012338383257800211
2024-02-29,101.10723114013672,101.63927560500369,100.81703110680292,101.26201039547296,17566100,0.0019171436781926232,0.0027876759099692006,-0.002110364777251572,100.78994445800781,100.67966842651367,0.01203727265886937
2024-03-01,102.3841323852539,102.91617686004483,101.93915308828389,102.2680553218677,18459500,0.012629178256769569,0.0019171436781926232,0.0027876759099692006,101.17688293457032,100.88377838134765,0.009028935869408151
2024-03-04,100.95246124267578,102.3938080298944,100.63323455750215,102.21001688593364,18138000,-0.013983330319106368,0.012629178256769569,0.0019171436781926232,101.19816436767579,100.94472122192383,0.010365908643900999
2024-03-05,102.19065856933594,102.80008525047585,100.913759299128,101.11690152617463,19952700,0.01226515244322468,-0.013983330319106368,0.012629178256769569,101.50964965820313,101.22428359985352,0.010288651279311271
2024-03-06,103.28376770019533,104.05764923953285,102.68401651847597,103.13867136931567,20472800,0.010696761780018438,0.01226515244322468,-0.013983330319106368,101.98365020751953,101.41001434326172,0.00878743665184784
2024-03-07,103.86418151855467,104.45426452590566,103.11931925275307,103.11931925275307,15195400,0.0056196034602855605,0.010696761780018438,0.01226515244322468,102.53504028320313,101.66249237060546,0.008804269519378039
2024-03-08,104.84119415283205,104.86054524958524,103.28376297684329,103.72874963879521,16274600,0.0094066368212109,0.0056196034602855605,0.010696761780018438,103.02645263671874,102.10166778564454,0.00806236172282356
2024-03-11,105.46029663085938,105.55703735427164,103.83515137329859,104.71544177043947,17577300,0.005905145234466058,0.0094066368212109,0.0056196034602855605,103.92801971435547,102.56309204101562,0.008076136699273031
2024-03-12,104.7831573486328,105.71181074049252,104.5026254833396,105.49899295438863,14957200,-0.006420798194762822,0.005905145234466058,0.0094066368212109,104.44651947021484,102.97808456420898,0.008568935885520353
2024-03-13,105.95364379882812,106.74686900241477,105.54735933900393,105.57637860323696,17122200,0.011170559084232368,-0.006420798194762822,0.005905145234466058,104.98049468994141,103.48207244873046,0.008834149451051022
2024-03-14,107.83030700683594,107.90769663551869,106.10842836019134,106.24385652024556,22121000,0.017712115796328698,0.011170559084232368,-0.006420798194762822,105.77371978759766,104.1543800354004,0.009614997635296503
2024-03-15,107.63683319091795,108.63320805694347,107.23054870978983,107.23054870978983,38263900,-0.001794243393053896,0.017712115796328698,0.011170559084232368,106.33284759521484,104.6796501159668,0.00967505790309892
2024-03-18,108.63320922851562,109.174921875862,107.47238692384032,108.13985956452159,16770500,0.009256831588777548,-0.001794243393053896,0.017712115796328698,106.9674301147461,105.44772491455078,0.007019965696040859
2024-03-19,109.39740753173828,109.78434829888755,108.40104003801876,108.55581929699099,14878800,0.007034665629873205,0.009256831588777548,-0.001794243393053896,107.8902801513672,106.16839981079102,0.006807321149471583
2024-03-20,109.30067443847656,109.69729075530162,108.46875437027495,109.03949366370689,16119700,-0.0008842357003172596,0.007034665629873205,0.009256831588777548,108.55968627929687,106.77009048461915,0.007062165384904951
2024-03-21,109.78434753417967,110.1906393960111,108.89438894213231,109.23295934342411,14878000,0.004425161127211252,-0.0008842357003172596,0.007034665629873205,108.95049438476562,107.36210708618164,0.007073779446430749
2024-03-22,109.78434753417967,109.97782160654731,109.13622599738092,109.77467936577223,14695400,0.0,0.004425161127211252,-0.0008842357003172596,109.37999725341797,107.8564224243164,0.007133740183589515
2024-03-25,110.90647888183594,111.9995797527892,110.11325360816154,110.11325360816154,14011700,0.010221232560560622,0.0,0.004425161127211252,109.83465118408203,108.40104064941406,0.007346158896318224
2024-03-26,110.07455444335938,111.22570118270727,109.70696477798329,110.91615004863235,13152300,-0.007501134711552115,0.010221232560560622,0.0,109.97008056640625,108.93018035888672,0.0075393584062601665
2024-03-27,111.21602630615234,111.30308410363021,109.7069654409529,109.7746795213072,12415700,0.010369988491575777,-0.007501134711552115,0.010221232560560622,110.3531509399414,109.45641860961913,0.007470064134826427
2024-03-28,112.4445571899414,112.64769943441645,111.30308597316635,111.75774082615966,18482100,0.011046347586697536,0.010369988491575777,-0.007501134711552115,110.88519287109375,109.91784362792968,0.0064220796075316056
2024-04-01,113.1700668334961,113.41190388986837,111.61263560003607,112.60901047172614,13817000,0.006452154392223353,0.011046347586697536,0.010369988491575777,111.56233673095703,110.4711669921875,0.00608496243327586
2024-04-02,115.38529205322266,115.69484318184526,113.49896601634755,114.06969791150631,19919600,0.019574303362264178,0.006452154392223353,0.011046347586697536,112.45809936523438,111.1463752746582,0.0075720013318084575
2024-04-03,115.40463256835938,115.83993626609895,114.85324444042507,115.57875552351129,16504300,0.0001676168148692092,0.019574303362264178,0.006452154392223353,113.52411499023438,111.74709777832031,0.007783612426351531
2024-04-04,115.81092834472656,115.96570021986228,114.76619051150628,115.16280681830108,18467400,0.0035206192968597616,0.0001676168148692092,0.019574303362264178,114.44309539794922,112.39812316894532,0.007509068912198718
2024-04-05,117.40705871582033,118.16158916326859,115.73354301087164,116.06244525069452,21714100,0.013782208586936351,0.0035206192968597616,0.0001676168148692092,115.435595703125,113.16039428710937,0.007888303802518728
2024-04-08,116.61383819580078,117.76497763129458,116.28493594260135,117.12653160375002,17513900,-0.006756156986604256,0.013782208586936351,0.0035206192968597616,116.12434997558594,113.84334335327148,0.008771781847715281
2024-04-09,117.22325897216795,117.6779138217551,116.41068262007408,117.0491359953108,14135700,0.005225973055992927,-0.006756156986604256,0.013782208586936351,116.491943359375,114.47502136230469,0.008651646024658665
2024-04-10,118.2099609375,118.47114911505851,116.78796511633347,117.26196372338897,17409200,0.008417288292303038,0.005225973055992927,-0.006756156986604256,117.05300903320312,115.28856201171875,0.007340848450454681
2024-04-11,117.81333923339844,118.68395409735997,116.41067990249341,118.68395409735997,17555900,-0.0033552308194337854,0.008417288292303038,0.005225973055992927,117.4534912109375,115.94829330444335,0.007937046346359758
2024-04-12,116.43970489501952,119.70933913738595,115.7625567303162,118.93545762923388,21539500,-0.011659412654942525,-0.0033552308194337854,0.008417288292303038,117.26002044677735,116.34780807495117,0.009387126304958353
2024-04-15,115.77223205566406,117.71660399044582,115.54973872390774,117.13618917030963,15029500,-0.0057323473977990425,-0.011659412654942525,-0.0033552308194337854,117.09169921875,116.60802459716797,0.009750431207415092
2024-04-16,114.81455993652344,116.29460149802826,114.06969769140309,115.65614814506796,18082200,-0.008272036412670825,-0.0057323473977990425,-0.011659412654942525,116.60995941162109,116.55095138549805,0.008113721268848
2024-04-17,114.75651550292967,115.45300739502038,113.29582501953625,114.67913325513828,14538600,-0.000505549414863915,-0.008272036412670825,-0.0057323473977990425,115.91927032470703,116.48613967895508,0.008110670852166794
2024-04-18,114.65011596679688,115.81093834178456,114.11807883600738,115.1144463928483,13821400,-0.0009271764279918937,-0.000505549414863915,-0.008272036412670825,115.28662567138672,116.37005844116212,0.00798462383796698
2024-04-19,115.96570587158205,116.98142448898413,115.06607170140005,115.26922132910565,21566500,0.011474824021688423,-0.0009271764279918937,-0.000505549414863915,115.19182586669922,116.22592315673828,0.0075311464425355645
2024-04-22,116.62349700927734,117.60052076093088,114.56304799348311,115.36594877335959,16340700,0.005672290206414354,0.011474824021688423,-0.0009271764279918937,115.36207885742188,116.22688903808594,0.007539508083916301
2024-04-23,117.0781478881836,117.10716715245204,115.54973600761218,116.08178045346958,13929800,0.0038984500599401617,0.005672290206414354,0.011474824021688423,115.8147964477539,116.2123779296875,0.007449074751656198
2024-04-24,117.09750366210938,117.30064590038393,115.49170209248979,116.37199250529403,12101200,0.0001653235405147946,0.0038984500599401617,0.005672290206414354,116.28299407958984,116.10113220214843,0.006832385746174257
2024-04-25,117.3683624267578,117.78432246054865,115.50138004908472,117.07815500586884,16041000,0.00231310451698441,0.0001653235405147946,0.0038984500599401617,116.82664337158204,116.05663452148437,0.006843402302216
2024-04-26,114.1083984375,115.21117484969169,112.42521455262026,115.11444150095726,27289500,-0.027775491809320707,0.00231310451698441,0.0001653235405147946,116.45518188476562,115.82350387573243,0.010643399632103928
2024-04-29,115.73353576660156,116.13015206328535,113.91492384350265,113.91492384350265,17309900,0.014242048362388404,-0.027775491809320707,0.00231310451698441,116.27718963623047,115.81963424682617,0.01168222630000931
2024-04-30,114.40826416015624,116.27524641272299,114.12773968711781,115.2208404560259,21083300,-0.011451059519325346,0.014242048362388404,-0.027775491809320707,115.743212890625,115.77900466918945,0.011972844112598984
2024-05-01,112.2414093017578,114.6017412469826,111.88349519484753,114.41794272919775,27777700,-0.01893967078606429,-0.011451059519325346,0.014242048362388404,114.7719940185547,115.52749404907226,0.013349773102845719
2024-05-02,112.4445571899414,113.43125652628463,112.1156623313479,112.46390828767123,25513600,0.001809919257494741,-0.01893967078606429,-0.011451059519325346,113.7872329711914,115.30693817138672,0.013405181267001532
2024-05-03,112.21239471435548,112.28010879526494,110.40345086680036,112.21239471435547,28023300,-0.0020646839774890458,0.001809919257494741,-0.01893967078606429,113.4080322265625,114.93160705566406,0.012566307990050716
2024-05-06,112.93791198730467,114.47599221401842,112.59934156446975,112.86052235343335,31401300,0.00646557160459893,-0.0020646839774890458,0.001809919257494741,112.84890747070312,114.5630485534668,0.012630968418733545
2024-05-07,112.37684631347656,113.74081091135724,112.14468479606681,113.45060347938387,30122000,-0.004967912580951417,0.00646557160459893,-0.0020646839774890458,112.44262390136718,114.0929183959961,0.01239141789940436
