Date,Close,High,Low,Open,Volume,Return,Lag_1,Lag_2,SMA_5,SMA_10,Volatility
2023-11-02,176.2780303955078,176.4864939793014,174.18338188289627,174.2429429068373,77334800,0.020693401913460363,0.01873862583170549,0.002818594509973238,170.9113525390625,170.56290435791016,0.014892387578000132
2023-11-03,175.3647003173828,175.53347673875106,172.08872301559984,172.97224682902157,79763700,-0.005181190622993714,0.020693401913460363,0.01873862583170549,172.5850799560547,170.9371597290039,0.01403536782305091
2023-11-06,177.92593383789062,178.1244756256995,174.92791800211177,175.09667927913767,63841300,0.014605182889557478,-0.005181190622993714,0.020693401913460363,174.36006774902344,171.55562591552734,0.014544358992810631
2023-11-07,180.49710083007807,181.1125849169399,177.66783112206795,177.87629469765844,70530000,0.014450771378443639,0.014605182889557478,-0.005181190622993714,176.55399169921876,172.3875305175781,0.01492703483795757
2023-11-08,181.55931091308597,182.11523398810698,180.26876654734838,181.023246561535,49340300,0.005884914927292151,0.014450771378443639,0.014605182889557478,178.32501525878905,173.55795288085938,0.013471040510219311
2023-11-09,181.0828094482422,182.78035920210118,180.4871689201494,181.62881074103257,53763500,-0.002624494786014453,0.005884914927292151,0.014450771378443639,179.28597106933594,175.09866180419922,0.00874851971871437
2023-11-10,185.28756713867188,185.45656593393633,182.43470002292048,182.87207654959846,66133400,0.02322008203452075,-0.002624494786014453,0.005884914927292151,181.27054443359376,176.9278121948242,0.009819228979627819
2023-11-13,183.69711303710935,184.91976812620925,183.11063780884533,184.7110299042217,43627500,-0.00858370653856233,0.02322008203452075,-0.002624494786014453,182.4247802734375,178.39242401123047,0.01147305092596848
2023-11-14,186.3213653564453,186.98736499365313,185.18816945365924,186.57980822279126,60108400,0.014285757004824706,-0.00858370653856233,0.02322008203452075,183.58963317871093,180.07181243896486,0.011425933819350002
2023-11-15,186.887939453125,188.36905250310778,186.65931635404164,186.72890587030213,53790500,0.0030408434137212392,0.014285757004824706,-0.00858370653856233,184.65535888671874,181.4901870727539,0.011096698484435105
2023-11-16,188.57778930664065,189.82032912157422,187.52410280269015,188.43862545407694,54412900,0.009042048718930218,0.0030408434137212392,0.014285757004824706,186.15435485839845,182.72016296386718,0.010187861773859783
2023-11-17,188.5579376220703,189.24382214751304,187.4446266055401,189.11459313033544,50922700,-0.00010527053394426833,0.009042048718930218,0.0030408434137212392,186.8084289550781,184.03948669433595,0.009635280923598806
2023-11-20,190.30740356445312,190.76466491067268,188.7467813740569,188.75671623264228,46505100,0.009278134691361073,-0.00010527053394426833,0.009042048718930218,188.13048706054687,185.2776336669922,0.009330282758864869
2023-11-21,189.50225830078125,190.37701130719432,188.60763557529475,190.26766718139268,38134500,-0.00423076164453684,0.009278134691361073,-0.00010527053394426833,188.76666564941405,186.1781494140625,0.009494539889616405
2023-11-22,190.1682281494141,191.77855487032625,189.69109711501824,190.3471617671388,39617700,0.0035143108826480862,-0.00423076164453684,0.009278134691361073,189.42272338867187,187.0390411376953,0.009497386146197362
2023-11-24,188.8362579345703,189.76070040271065,188.12055368994098,189.7308806564948,24048300,-0.0070041679822417935,0.0035143108826480862,-0.00423076164453684,189.47441711425782,187.81438598632812,0.009961489379849978
2023-11-27,188.6573181152344,189.53207108953595,187.77263028176083,188.78654712309,40552600,-0.0009475924872325292,-0.0070041679822417935,0.0035143108826480862,189.49429321289062,188.15136108398437,0.007465611572411255
2023-11-28,189.26368713378903,189.9396367824376,188.2696551316836,188.64739214615557,38415400,0.0032141293251304326,-0.0009475924872325292,-0.0070041679822417935,189.28554992675782,188.70801849365233,0.0065080667245397215
2023-11-29,188.2398223876953,190.9435904601538,187.84221568139642,189.76069003248776,43014200,-0.005409726300903972,0.0032141293251304326,-0.0009475924872325292,189.03306274414064,188.89986419677734,0.005638190924699202
2023-11-30,188.8163604736328,189.1841625986753,187.06686975200412,188.70701635554832,48794400,0.0030627849018582953,-0.005409726300903972,0.0032141293251304326,188.76268920898437,189.09270629882812,0.00563906063606063
2023-12-01,190.0986785888672,190.41676093068807,188.1006646303825,189.19410585978827,45679300,0.006791350664835161,0.0030627849018582953,-0.005409726300903972,189.01517333984376,189.2447952270508,0.005320150191669908
2023-12-04,188.2994537353516,188.91576382150808,186.33127483914026,188.84617430866663,43389500,-0.009464688901950957,0.006791350664835161,0.0030627849018582953,188.9436004638672,189.2189468383789,0.006243449103652481
2023-12-05,192.2656707763672,193.23981790539722,189.04500158311146,189.0748364979079,66628400,0.021063348630792955,-0.009464688901950957,0.006791350664835161,189.54399719238282,189.4147735595703,0.008802381077441275
2023-12-06,191.17222595214844,193.5976510937421,190.9634725753497,193.28950362567244,41089700,-0.00568715579751411,0.021063348630792955,-0.009464688901950957,190.13047790527344,189.58177032470704,0.00891100349784964
2023-12-07,193.110595703125,193.83623479668313,192.43464607405332,192.4744158469115,47477700,0.01013938997321584,-0.00568715579751411,0.021063348630792955,190.98932495117188,189.87600708007812,0.009360797097480502
2023-12-08,194.5419921875,194.8203199094653,192.5141585929263,193.04099429291227,53377300,0.007412314581513257,0.01013938997321584,-0.00568715579751411,191.87798767089845,190.4465805053711,0.008995598931829158
2023-12-11,192.027099609375,192.33526227849603,190.2776087030193,191.95752525473316,60943700,-0.012927247993333668,0.007412314581513257,0.01013938997321584,192.62351684570314,190.78355865478517,0.010287246642055463
2023-12-12,193.54795837402344,193.5578932326663,190.57579752571402,191.92768151957463,52696900,0.007920021537284105,-0.012927247993333668,0.007412314581513257,192.87997436523438,191.21198577880858,0.010464247558250274
2023-12-13,196.7785797119141,196.81833431777545,193.6871396116279,193.92569758224516,70404200,0.016691580552079976,0.007920021537284105,-0.012927247993333668,194.0012451171875,192.06586151123048,0.01097864353006259
2023-12-14,196.92767333984372,198.4286561477334,194.9893140401918,196.83821410318075,66831600,0.0007576720400559456,0.016691580552079976,0.007920021537284105,194.76466064453126,192.87699279785156,0.011036225117098456
2023-12-15,196.3909149169922,197.21594815206504,195.82430938091503,196.3511451419736,128256700,-0.002725662745861168,0.0007576720400559456,0.016691580552079976,195.1344451904297,193.50621643066407,0.011203683013467676
2023-12-18,194.72091674804688,195.45650584640038,193.22986883323685,194.91972010314345,55751900,-0.008503439019321046,-0.002725662745861168,0.0007576720400559456,195.67320861816407,194.1483627319336,0.011085323554105884
2023-12-19,195.7646484375,195.77458329630363,194.72091188963017,194.98930475456203,40714100,0.005360141616442826,-0.008503439019321046,-0.002725662745861168,196.11654663085938,194.49826049804688,0.009271168298604363
2023-12-20,193.667236328125,196.50021813416774,193.667236328125,195.72487446786357,52242800,-0.010713947212203756,0.005360141616442826,-0.008503439019321046,195.49427795410156,194.74776153564454,0.009843472309090556
2023-12-21,193.5181427001953,195.9038286035509,192.3451922193654,194.92968148940278,46482500,-0.0007698443513547426,-0.010713947212203756,0.005360141616442826,194.81237182617187,194.78851623535155,0.009352303214112054
2023-12-22,192.4445953369141,194.24379077463595,191.8183503425399,194.01515250091973,37122800,-0.005547528248782352,-0.0007698443513547426,-0.010713947212203756,194.02310791015626,194.57877655029296,0.009145193809636262
2023-12-26,191.8978576660156,192.73284080582573,191.67916943877162,192.45451309255571,28919300,-0.002841013383313329,-0.005547528248782352,-0.0007698443513547426,193.45849609375,194.56585235595702,0.008196153651984636
2023-12-27,191.9972686767578,192.34518593287333,189.94956524818429,191.34121910492223,48087700,0.0005180412744119067,-0.002841013383313329,-0.005547528248782352,192.70502014160155,194.41078338623046,0.007717975920860889
2023-12-28,192.4247131347656,193.4982694967864,192.01715638138543,192.98136861854135,34049900,0.0022263048894066717,0.0005180412744119067,-0.002841013383313329,192.45651550292968,193.97539672851562,0.004933298579601701
2023-12-29,191.38096618652344,193.23980104114617,190.58573760932344,192.7427850763616,42628800,-0.005424183470192689,0.0022263048894066717,0.0005180412744119067,192.02908020019532,193.42072601318358,0.004905406115346398
2024-01-02,184.53207397460935,187.3153662175252,182.79251821875232,186.03305662356883,82488700,-0.03578669471884177,-0.005424183470192689,0.0022263048894066717,190.4465759277344,192.2348419189453,0.011511326782112379
2024-01-03,183.1503753662109,184.77065219734183,182.3352619375341,183.1205556229884,58414500,-0.007487579685407697,-0.03578669471884177,-0.005424183470192689,188.69707946777345,191.07778778076172,0.011492700203398149
2024-01-04,180.8243560791016,181.99730650228184,179.80050438167336,181.06291404030495,71983600,-0.012700051978918547,-0.007487579685407697,-0.03578669471884177,186.46249694824218,189.58375854492186,0.010905023999430299
2024-01-05,180.09869384765625,181.6692660827433,179.09472708075188,180.90387243418792,62303300,-0.00401307792368355,-0.012700051978918547,-0.007487579685407697,183.9972930908203,188.226904296875,0.010915539681010633
2024-01-08,184.4525604248047,184.49233019548157,180.41679326133186,181.0032684531674,59144500,0.024174892577684792,-0.00401307792368355,-0.012700051978918547,182.61161193847656,187.32034606933593,0.014728219763257566
2024-01-09,184.0350646972656,184.04499955584959,181.63944418662982,182.82234457021028,42841800,-0.0022634314567256952,0.024174892577684792,-0.00401307792368355,182.5122100830078,186.4793930053711,0.014743533106633804
2024-01-10,185.0788116455078,185.2875498615879,182.82235486658107,183.24979649333252,46792900,0.005671456958265875,-0.0022634314567256952,0.024174892577684792,182.89789733886718,185.7974884033203,0.015082797600143671
2024-01-11,184.4823760986328,185.93366934185158,182.524132048394,185.42670336710847,49128400,-0.0032226030714817,0.005671456958265875,-0.0022634314567256952,183.62950134277344,185.0459991455078,0.015018089157608076
2024-01-12,184.81040954589844,185.6255229866903,184.08477050382692,184.9495734055796,40444700,0.0017781289150906598,-0.0032226030714817,0.005671456958265875,184.57184448242188,184.2845687866211,0.014998489393413389
2024-01-16,182.5340881347656,183.16031793652851,179.85018978995151,181.07285998444632,65603000,-0.012317062749474084,0.0017781289150906598,-0.0032226030714817,184.18815002441403,183.3998809814453,0.015231503313995549
2024-01-17,181.58973693847656,181.83824490899738,179.22395137316974,180.18816351220838,47317400,-0.0051735607630275515,-0.012317062749474084,0.0017781289150906598,183.69908447265624,183.10564727783202,0.010661495537818819
2024-01-18,187.50424194335935,188.01119275141858,184.72094959289208,184.979392426226,78005800,0.032570700881001,-0.0051735607630275515,-0.012317062749474084,184.18417053222657,183.54103393554686,0.014877021452661322
2024-01-19,190.41673278808597,190.80440459072045,187.6930953118359,188.20004607905892,68741000,0.015532933092822665,0.032570700881001,-0.0051735607630275515,185.37104187011718,184.50027160644532,0.014352043530329359
2024-01-22,192.73284912109372,194.16425751836653,191.11257223144145,191.15234200232317,60133900,0.0121634075907886,0.015532933092822665,0.032570700881001,186.95552978515624,185.76368713378906,0.014098391895423164
2024-01-23,194.01515197753903,194.58175747905844,192.67321792314553,193.8561183903394,42355600,0.00665326571102387,0.0121634075907886,0.015532933092822665,189.25174255371093,186.71994628906248,0.01273456258649543
2024-01-24,193.33921813964844,195.20800309667513,193.1801693842155,194.25372573180164,53631300,-0.0034839229359202584,0.00665326571102387,0.0121634075907886,191.6016387939453,187.65036163330075,0.012818963368779345
2024-01-25,193.01116943359372,195.0986424607324,191.95749806154728,194.0549059471631,54822100,-0.0016967520051610618,-0.0034839229359202584,0.00665326571102387,192.7030242919922,188.44359741210934,0.012987829950984279
2024-01-26,191.2716064453125,193.5976373302703,190.79447540505197,193.11057143190595,44594000,-0.009012758139262611,-0.0016967520051610618,-0.0034839229359202584,192.8739990234375,189.12252044677732,0.013479262134992002
2024-01-29,190.5857391357422,191.05293535979936,188.44857653714126,190.8640668648328,47145600,-0.0035858291897935546,-0.009012758139262611,-0.0016967520051610618,192.4445770263672,189.7000534057617,0.013669684664766306
2024-01-30,186.91778564453125,190.6553559725784,186.35119524616343,189.80048777709163,55859400,-0.01924568704796159,-0.0035858291897935546,-0.009012758139262611,191.0251037597656,190.13842315673827,0.01467986957668641
2024-01-31,183.2994842529297,185.98338263365994,183.24979478995033,185.92372797618197,55467800,-0.019357715902341255,-0.01924568704796159,-0.0035858291897935546,189.01715698242188,190.30939788818358,0.016115744912379697
2024-02-01,185.7447967529297,185.8342559814184,182.72294652699253,182.891930125601,64885400,0.013340531262083566,-0.019357715902341255,-0.01924568704796159,187.56388244628906,190.13345336914062,0.012728456795991305
2024-02-02,184.74082946777344,186.21199239128737,178.1802130458578,178.78657309445222,102518000,-0.005405089685993625,0.013340531262083566,-0.019357715902341255,186.25772705078126,189.56586303710935,0.011381390990456125
2024-02-05,186.55990600585935,188.120543422021,184.73089088840356,187.02710222804,69668800,0.009846640525142947,-0.005405089685993625,0.013340531262083566,185.45256042480466,188.94856872558594,0.01105826104328394
2024-02-06,188.1702423095703,188.180177168222,185.65534280788862,185.74480203892318,43490800,0.00863173839538911,0.009846640525142947,-0.005405089685993625,185.7030517578125,188.36407775878905,0.01126970936412953
2024-02-07,188.2795867919922,189.9097985097057,187.48435823433906,189.5022417883465,53439000,0.0005810933816090547,0.00863173839538911,0.009846640525142947,186.699072265625,187.85811462402344,0.01132337516261553
2024-02-08,187.1960906982422,188.40879563608698,186.23187856237746,188.2596969213544,40962000,-0.005754718884883769,0.0005810933816090547,0.00863173839538911,186.9893310546875,187.27660675048827,0.011360443861982112
2024-02-09,187.96246337890625,189.09710508715864,187.11645206865865,187.76339117385248,45155200,0.004093956651581188,-0.005754718884883769,0.0005810933816090547,187.63365783691407,186.94569244384766,0.011345235800329158
2024-02-12,186.2704620361328,187.78332288230948,185.91215328801408,187.53449778464588,41781900,-0.009001804468600771,0.004093956651581188,-0.005754718884883769,187.57576904296874,186.51416473388673,0.011573019736147263
2024-02-13,184.17034912109372,185.334863762688,182.64754097387214,184.89692922859723,56529500,-0.011274535383026585,-0.009001804468600771,0.004093956651581188,186.77579040527343,186.23942108154296,0.010494882442040795
2024-02-14,183.28456115722656,184.65808055839094,181.5826059912504,184.44907598078342,54630500,-0.0048096122317971,-0.011274535383026585,-0.009001804468600771,185.77678527832032,186.23792877197266,0.008564375747928442
2024-02-15,182.9959259033203,183.62296999377594,180.4977274519665,182.68738521978767,65434500,-0.001574793054493262,-0.0048096122317971,-0.011274535383026585,184.93675231933594,185.96304168701172,0.007173567931567642
2024-02-16,181.4532165527344,183.98128811611298,180.81622489348007,182.55800062284032,49701400,-0.008430293423040136,-0.001574793054493262,-0.0048096122317971,183.63490295410156,185.6342803955078,0.007417742623190256
2024-02-20,180.70672607421875,181.5726325042779,179.15405998428736,180.93564089848354,53665600,-0.004113955611796505,-0.008430293423040136,-0.001574793054493262,182.52215576171875,185.04896240234376,0.006202916310087124
2024-02-21,181.46316528320312,182.03047857973698,179.8109630738625,181.08494629412857,41529700,0.004186004723884418,-0.004113955611796505,-0.008430293423040136,181.98071899414063,184.37825469970704,0.005366363503017407
2024-02-22,183.50352478027344,184.09076354210745,181.60251261136847,182.6177080564135,52292200,0.011243932033732529,0.004186004723884418,-0.004113955611796505,182.02451171875,183.90064849853516,0.007077996218885285
2024-02-23,181.6622314453125,184.1703774935557,181.37358582743232,184.14051969682032,45119700,-0.010034103362132618,0.011243932033732529,0.004186004723884418,181.75777282714844,183.34726257324218,0.007415055792137252
2024-02-26,180.30862426757807,181.90109579673225,179.80101134340092,181.38355052297356,40867400,-0.0074512305995863,-0.010034103362132618,0.011243932033732529,181.5288543701172,182.58187866210938,0.007084138573474928
2024-02-27,181.77171325683597,183.05564406470424,178.71613380047907,180.24890489042258,54318900,0.008114359450087427,-0.0074512305995863,-0.010034103362132618,181.74185180664062,182.1320037841797,0.007806145280411532
2024-02-28,180.5673828125,182.25939032452453,179.28345207788615,181.6522565198894,48953900,-0.006625510772593657,0.008114359450087427,-0.0074512305995863,181.5626953125,181.7717071533203,0.007344638715056787
2024-02-29,179.90054321289062,181.71199718953457,178.6862755375109,180.41810366151438,136682600,-0.003693023563961284,-0.006625510772593657,0.008114359450087427,180.84209899902345,181.4333053588867,0.007304705191451714
2024-03-01,178.81565856933594,179.68156498512658,176.54637506189474,178.70617492699984,73488000,-0.006030468970129044,-0.003693023563961284,-0.006625510772593657,180.2727844238281,181.0152786254883,0.0074218289879850585
2024-03-04,174.27711486816406,176.06864352848322,172.97325852152966,175.32216819099037,81510100,-0.02538113125821162,-0.006030468970129044,-0.003693023563961284,179.0664825439453,180.29766845703125,0.010342677100573284
2024-03-05,169.3204803466797,171.23145507958293,168.82283020205665,169.9574719243141,95132400,-0.028441109581335056,-0.02538113125821162,-0.006030468970129044,176.57623596191405,179.15904388427734,0.012918367549530234
2024-03-06,168.3251953125,170.43524244414468,167.88726071561,170.25608047856306,68587700,-0.005878113693877252,-0.028441109581335056,-0.02538113125821162,174.12779846191407,177.84524688720703,0.012381941146437132
2024-03-07,168.20574951171875,169.92761476617306,167.6981518296525,168.35503848083317,71765100,-0.0007096133205697353,-0.005878113693877252,-0.028441109581335056,171.7888397216797,176.31546936035156,0.010864145028140646
2024-03-08,169.9276123046875,172.88365534695112,168.1460314883945,168.20574707517525,76114600,0.010236646475920708,-0.0007096133205697353,-0.005878113693877252,170.01123046875,175.14200744628906,0.012357930031995576
2024-03-11,171.93814086914062,173.56048535052068,171.2414336396481,172.12725037151972,60139500,0.011831676660342572,0.010236646475920708,-0.0007096133205697353,169.5434356689453,174.30495910644532,0.013645275735520889
2024-03-12,172.41587829589844,173.21212162678884,170.20631026653984,172.33625244410158,59825400,0.00277854247081466,0.011831676660342572,0.010236646475920708,170.16251525878906,173.36937561035157,0.013186979325150597
2024-03-13,170.3257598876953,172.37607625258147,169.95748841772314,171.9580519129805,52488700,-0.01212254015616876,0.00277854247081466,0.011831676660342572,170.56262817382813,172.3452133178711,0.013366758907474942
2024-03-14,172.1869659423828,173.49080701178275,171.2414336176872,172.0973925529764,72913500,0.010927331578703514,-0.01212254015616876,0.00277854247081466,171.35887145996094,171.5738555908203,0.014377039006675316
2024-03-15,171.80873107910156,171.80873107910156,169.4896795825833,170.36554869703198,121664700,-0.002196652117140041,0.010927331578703514,-0.01212254015616876,171.73509521484374,170.87316284179687,0.014376257563434998
2024-03-18,172.90357971191406,176.87483361469177,172.70452267737835,174.7448914522954,75604200,0.00637248541407609,-0.002196652117140041,0.010927331578703514,171.92818298339844,170.73580932617188,0.012485817532734365
2024-03-19,175.2524871826172,175.77999515234478,172.2168180823409,173.52065910891577,55215200,0.013585071371088997,0.00637248541407609,-0.002196652117140041,172.4955047607422,171.32901000976562,0.0085805156075617
2024-03-20,177.830322265625,177.830322265625,174.26714497871419,174.89418909629194,53423100,0.014709263899471248,0.013585071371088997,0.00637248541407609,173.9964172363281,172.27952270507814,0.008554810477956327
2024-03-21,170.5646209716797,176.65586961417029,170.03711298613993,176.2179350177799,106181300,-0.040857493825448676,0.014709263899471248,0.013585071371088997,173.6719482421875,172.51540985107422,0.017033449562389166
2024-03-22,171.4703369140625,172.23672240837217,169.26076900158964,170.95277649830084,71106600,0.005310104388724257,-0.040857493825448676,0.014709263899471248,173.6042694091797,172.66968231201173,0.016823485259150808
2024-03-25,170.0470733642578,171.13194711675717,168.65364374159117,169.76839047714014,54288300,-0.008300348476704689,0.005310104388724257,-0.040857493825448676,173.03296813964843,172.48057556152344,0.01659072164852517
2024-03-26,168.91241455078125,170.61436949811346,168.78302065654685,169.20104494513856,57388400,-0.006672615947032612,-0.008300348476704689,0.005310104388724257,171.76495361328125,172.1302291870117,0.01662202720278564
2024-03-27,172.49549865722656,172.78414425918754,169.31054062211945,169.609133760084,60273300,0.02121267472242616,-0.006672615947032612,-0.008300348476704689,170.69798889160157,172.34720306396486,0.01765985370812516
2024-03-28,170.67410278320312,171.4205780589011,169.70866021166748,170.94283813483634,65672700,-0.010559092197778508,0.02121267472242616,-0.006672615947032612,170.71988525390626,172.19591674804687,0.0176801931924295
2024-04-01,169.2309112548828,170.4451788535061,168.68349304450714,170.38546326457012,46240500,-0.0084558319322382,-0.010559092197778508,0.02121267472242616,170.27200012207032,171.938134765625,0.017847507851212648
2024-04-02,168.04649353027344,168.54414366405445,167.43935975957754,168.28537106183597,49329500,-0.00699882613540681,-0.0084558319322382,-0.010559092197778508,169.87188415527345,171.45242614746093,0.01770366717655039
2024-04-03,168.8527069091797,169.87786510696628,167.78774337767854,167.9967479570679,47691700,0.004797561448439236,-0.00699882613540681,-0.0084558319322382,169.8599426269531,170.81244812011718,0.017009862206437323
2024-04-04,168.026611328125,171.11203328162168,168.026611328125,169.48968886138192,53704400,-0.004892403540199153,0.004797561448439236,-0.00699882613540681,168.9661651611328,169.8320770263672,0.015750711272109155
2024-04-05,168.7830352783203,169.5892261323792,168.15599119757314,168.79298281447828,42055200,0.004501810422863128,-0.004892403540199153,0.004797561448439236,168.58795166015625,169.65391845703124,0.009892071467176725
2024-04-08,167.65835571289062,168.40483104125352,167.4493511257135,168.23563178927415,37425500,-0.006663463324824703,0.004501810422863128,-0.004892403540199153,168.2734405517578,169.27272033691406,0.009766507666645855
2024-04-09,168.8726043701172,169.2806811483862,167.55881583801002,167.90716183961618,42451200,0.00724239869861254,-0.006663463324824703,0.004501810422863128,168.43866271972655,169.1552734375,0.009923842838385013
2024-04-10,166.99148559570312,168.29532657810816,166.3246362072623,168.0066961691415,49709300,-0.011139277335305509,0.00724239869861254,-0.006663463324824703,168.06641845703126,168.9631805419922,0.010317798804170933
2024-04-11,174.2173614501953,174.63540094951088,167.36970557110288,167.54885233902874,91070300,0.04327092383611997,-0.011139277335305509,0.00724239869861254,169.3045684814453,169.13536682128907,0.016262357996920045
2024-04-12,175.72027587890625,177.52176704196785,173.39127675717174,173.44102962389059,101593300,0.008626662786077155,0.04327092383611997,-0.011139277335305509,170.6920166015625,169.63998413085938,0.015859407285143453
2024-04-15,171.87841796875,175.7999037342719,171.68930847441092,174.53586805138283,73531800,-0.021863486674718047,0.008626662786077155,0.04327092383611997,171.53602905273436,169.90473480224608,0.017427449641967296
2024-04-16,168.583984375,172.94338974194338,167.47920033817573,170.94284143183614,73711200,-0.019167232469808893,-0.021863486674718047,0.008626662786077155,171.47830505371093,169.95848388671874,0.018493606689392032
2024-04-17,167.21046447753906,169.84800441976404,167.21046447753906,168.81289870293196,50901200,-0.008147392544748833,-0.019167232469808893,-0.021863486674718047,171.52210083007813,169.79425964355468,0.018609826596826067
2024-04-18,166.2549591064453,167.8474456964944,165.7672716683895,167.24031189258443,43122900,-0.005714387398416121,-0.008147392544748833,-0.019167232469808893,169.92962036132812,169.61709442138672,0.018631599899675277
2024-04-19,164.22454833984375,165.6179626751691,163.30887389276177,165.42886837664992,67772100,-0.012212632799130985,-0.005714387398416121,-0.008147392544748833,167.63047485351564,169.16124572753907,0.018841174827196747
2024-04-22,165.06060791015625,166.47393259764522,163.9956444231876,164.74211969252124,48116400,0.0050909536897150165,-0.012212632799130985,-0.005714387398416121,166.26691284179688,168.90147094726564,0.018924368629665605
2024-04-23,166.11561584472656,166.26492000363532,164.14492548116624,164.57291251221173,49537800,0.006391639700882301,0.0050909536897150165,-0.012212632799130985,165.7732391357422,168.62577209472656,0.01888305964843699
2024-04-24,168.22567749023438,168.50436038665487,165.4288858023208,165.75732156896873,48251800,0.012702367774262369,0.006391639700882301,0.0050909536897150165,165.97628173828124,168.7491912841797,0.01903339537080321
2024-04-25,169.09156799316406,169.80818542681567,167.35973999732644,168.73325927633826,50558300,0.005147195813670846,0.012702367774262369,0.006391639700882301,166.543603515625,168.23661193847656,0.012191347923729492
2024-04-26,168.5043487548828,170.53475474394267,168.38490238817732,169.081624768213,44838400,-0.003472788414292771,0.005147195813670846,0.012702367774262369,167.39956359863282,167.51501922607423,0.01149942548395284
2024-04-29,172.6846160888672,175.20272483761752,172.28650201133235,172.555222179483,68169400,0.024808067951203272,-0.003472788414292771,0.005147195813670846,168.924365234375,167.59563903808595,0.01288727469734879
2024-04-30,169.52952575683594,174.16762945183916,169.20107478920735,172.5154270766455,65934800,-0.018270824602045432,0.024808067951203272,-0.003472788414292771,169.60714721679688,167.69019317626953,0.012737188657637219
2024-05-01,168.5043487548828,171.89832652202932,168.31523926242042,168.78303163206596,50383100,-0.006047188519972546,-0.018270824602045432,0.024808067951203272,169.66288146972656,167.8195816040039,0.01259283566378807
2024-05-02,172.21681213378906,172.60497864880503,170.08687006909776,171.69925171807526,94214900,0.022031855001597878,-0.006047188519972546,-0.018270824602045432,170.28793029785157,168.41576690673827,0.01396917478316729
2024-05-03,182.5181884765625,186.12117099096088,181.80157098826203,185.77280978325868,163224100,0.059816322315678905,0.022031855001597878,-0.006047188519972546,173.0906982421875,170.24513092041016,0.021461152565766035
2024-05-06,180.8560333251953,183.3343214775735,179.5720873686165,181.4930249418685,78569700,-0.009106791850394869,0.059816322315678905,0.022031855001597878,174.72498168945313,171.82467346191407,0.022334130025942568
2024-05-07,181.5427703857422,184.0310211595987,180.46785941606433,182.58783874817743,77305800,0.0037971476423575012,-0.009106791850394869,0.059816322315678905,177.12763061523438,173.3673889160156,0.022387964983539437
2024-05-08,181.88119506835935,182.20964601288568,180.59724908638574,181.9906787165348,45057100,0.0018641595140256317,0.0037971476423575012,-0.009106791850394869,179.8029998779297,174.73294067382812,0.022458606677450463
2024-05-09,183.7025909423828,183.79216432803474,181.25414542501753,181.70202754035518,48983000,0.010014206654728186,0.0018641595140256317,0.0037971476423575012,182.10015563964845,176.19404296875,0.022441278465608956
2024-05-10,182.43685913085935,184.47001925959685,181.51994258592455,184.280653249985,50759500,-0.00689011409708673,0.010014206654728186,0.0018641595140256317,182.08388977050782,177.58729400634766,0.022669450044006393
2024-05-13,185.6560211181641,186.47328168344126,184.00157793065927,184.81883849593646,72044800,0.017645348657289173,-0.00689011409708673,0.010014206654728186,183.04388732910155,178.88443450927736,0.02219463410414023
2024-05-14,186.8021545410156,187.66925062518712,185.66597383097238,186.88188838827716,52393600,0.006173424465032662,0.017645348657289173,-0.00689011409708673,184.09576416015625,180.6116973876953,0.020308732385067828
2024-05-15,189.0845184326172,190.01139602124525,186.7423838683229,187.28058361009533,70400000,0.01221808119509915,0.006173424465032662,0.017645348657289173,185.53642883300782,182.66971435546876,0.019518111844701872
2024-05-16,189.2041015625,190.45989075478766,189.02471179656044,189.83199615864385,52845200,0.0006324321571860025,0.01221808119509915,0.006173424465032662,186.63673095703126,184.36844329833986,0.019439286744476394
2024-05-17,189.23399353027344,190.17084727488813,188.54630236847427,188.87519880271202,41282900,0.00015798794807597716,0.0006324321571860025,0.01221808119509915,187.99615783691405,185.04002380371094,0.008262990307121413
2024-05-20,190.40008544921875,191.27714266640717,188.37688635675946,188.69582178398366,44361300,0.006162169371322523,0.00015798794807597716,0.0006324321571860025,188.944970703125,185.9944290161133,0.0069501099513029335
2024-05-21,191.7057037353516,192.08442053272114,190.28048580582154,190.44991454290118,42309400,0.006857235820312058,0.006162169371322523,0.00015798794807597716,189.9256805419922,187.0107223510742,0.006949948653861093
2024-05-22,190.2605438232422,192.17412585880137,189.63266445026173,191.625965130265,34648500,-0.007538429394382762,0.006857235820312058,0.006162169371322523,190.1608856201172,187.8486572265625,0.008043949416499708
2024-05-23,186.25401306152344,190.36020743395642,186.0048504863481,190.34027016979292,51005900,-0.02105812735109669,-0.007538429394382762,0.006857235820312058,189.57086791992188,188.10379943847656,0.011112031939307442
2024-05-24,189.3436279296875,189.94162421863646,187.41012383078694,188.1875250894915,36294600,0.01658817878540697,-0.02105812735109669,-0.007538429394382762,189.5927947998047,188.7944763183594,0.01162581689130878
2024-05-28,189.3535919189453,192.35350378297326,188.46657377923762,190.86848939299406,52280100,5.262384251714103e-05,0.01658817878540697,-0.02105812735109669,189.38349609375,189.1642333984375,0.010579153371897292
2024-05-29,189.652587890625,191.6060292626522,188.8752018363686,188.97487295416659,53068000,0.0015790351196911523,5.262384251714103e-05,0.01658817878540697,188.97287292480468,189.44927673339845,0.010478236323380748
2024-05-30,190.6492462158203,191.53626445370173,189.99146851693155,190.12102272627732,49947900,0.005255179147727107,0.0015790351196911523,5.262384251714103e-05,189.0506134033203,189.60574951171876,0.009907481260920514
