Date,Close,High,Low,Open,Volume,Return,Lag_1,Lag_2,SMA_5,SMA_10,Volatility
2021-12-06,40.5483283996582,41.218775968110684,40.37382599592983,40.92488123956991,48193100,0.006382735380113358,-0.022722398239323205,0.02887920439484537,40.55695419311523,41.55326347351074,0.023059888128296194
2021-12-07,41.062644958496094,41.24633005105211,40.8054879310187,40.92488376670538,40740800,0.01268403850754618,0.006382735380113358,-0.022722398239323205,40.640167999267575,41.4294319152832,0.022456842138420145
2021-12-08,40.55751037597656,41.145299822896284,40.49322112418856,41.0350901774742,50560300,-0.01230155980039993,0.01268403850754618,0.006382735380113358,40.73752059936523,41.143576049804686,0.020094048729653275
2021-12-09,40.86059188842773,41.08101118255259,40.08911735198772,40.32790550453989,37316700,0.007472882571970985,-0.01230155980039993,0.01268403850754618,40.66404724121094,40.876146697998045,0.02039230331799803
2021-12-10,40.88813781738281,41.17284982871188,40.474847318195785,41.06263669326132,37700200,0.0006741441492159606,0.007472882571970985,-0.01230155980039993,40.783442687988284,40.78239402770996,0.016772617374813354
2021-12-13,40.02482223510742,40.777927802780766,39.850319857365385,40.65853199224689,38653900,-0.02111408414174265,0.0006741441492159606,0.007472882571970985,40.678741455078125,40.61784782409668,0.017823891695821454
2021-12-14,40.52996063232422,41.1636705008943,39.97890537384876,40.03401195074679,47099400,0.012620628125456612,-0.02111408414174265,0.0006741441492159606,40.57220458984375,40.60618629455566,0.01688225335562796
2021-12-15,40.35545349121094,40.82385058115887,40.06155878922451,40.75037515391167,60057100,-0.004305633126475472,0.012620628125456612,-0.02111408414174265,40.531793212890626,40.63465690612793,0.016249276392843806
2021-12-16,41.328983306884766,41.659615733900054,40.493219562374485,41.0534574522058,69487200,0.024123872524090206,-0.004305633126475472,0.012620628125456612,40.62547149658203,40.64475936889649,0.015383640623069808
2021-12-17,40.30035400390625,41.053459682577795,40.06156234764365,40.86977460164538,124242400,-0.024888812176687702,0.024123872524090206,-0.004305633126475472,40.50791473388672,40.6456787109375,0.015755445870456096
2021-12-20,39.63908767700195,39.82277275127564,39.21661445862344,39.74011464302755,56455200,-0.01640844958434362,-0.024888812176687702,0.024123872524090206,40.43076782226562,40.554754638671874,0.016387007850683113
2021-12-21,40.585060119628906,40.85140329584958,39.98808802173924,39.98808802173924,47845600,0.023864637106060238,-0.01640844958434362,-0.024888812176687702,40.44178771972656,40.506996154785156,0.01782909851335945
2021-12-22,40.66771697998047,40.943246328181836,40.300350354880635,40.484035419181154,35715700,0.0020366326945906454,0.023864637106060238,-0.01640844958434362,40.50424041748047,40.51801681518555,0.017392784860346174
2021-12-23,40.796295166015625,41.39327074461111,40.77792981287527,41.03508679885429,34053500,0.0031616770151727813,0.0020366326945906454,0.023864637106060238,40.39770278930664,40.511587142944336,0.017251050219326956
2021-12-27,40.99835205078125,41.16366826901032,40.6952746530289,40.91569394166672,33879200,0.004952824366609265,0.0031616770151727813,0.0020366326945906454,40.53730239868164,40.52260856628418,0.017323187161704074
2021-12-28,41.0534553527832,41.402456619396446,40.79629486519922,40.842218758215,32492400,0.0013440369977237854,0.004952824366609265,0.0031616770151727813,40.82017593383789,40.625471878051755,0.015592874208848723
2021-12-29,40.989166259765625,41.439190983590436,40.96161122315308,41.19121667508443,25294900,-0.001565984944875476,0.0013440369977237854,0.004952824366609265,40.900997161865234,40.6713924407959,0.015225996232487547
2021-12-30,40.89731979370117,41.420819915878944,40.85139940646646,41.09937370173504,23852200,-0.002240749799163555,-0.001565984944875476,0.0013440369977237854,40.94691772460938,40.72557907104492,0.01515640324810583
2021-12-31,40.86059188842773,41.071828505089684,40.6677206266916,40.88814342431797,24253900,-0.0008980516439393016,-0.002240749799163555,-0.001565984944875476,40.9597770690918,40.67873992919922,0.012891194714828944
2022-01-03,42.4127197265625,42.69743175067151,41.31061284709356,41.41163980737421,58587900,0.03798593623834301,-0.0008980516439393016,-0.002240749799163555,41.24265060424805,40.889976501464844,0.01512035686018903
2022-01-04,44.07506561279297,44.479169960854264,43.20256416469346,43.22093302190097,74606700,0.039194512800587056,0.03798593623834301,-0.0008980516439393016,41.84697265625,41.333574295043945,0.01644713401933583
2022-01-05,43.33114242553711,44.424063147168894,43.31277356842969,44.2128265456855,57791600,-0.016878549740375948,0.039194512800587056,0.03798593623834301,42.3153678894043,41.60818252563477,0.017834579128115247
2022-01-06,44.20363998413086,44.23119151562004,43.340321293459716,44.06587531968305,52040900,0.02013557708738234,-0.016878549740375948,0.039194512800587056,42.97663192749023,41.961774826049805,0.018221862399583354
2022-01-07,45.1679801940918,45.287375997943016,44.13934885495268,44.22200694938802,59082600,0.021815855217062197,0.02013557708738234,-0.016878549740375948,43.83810958862305,42.39894332885742,0.01856409154365461
2022-01-10,44.93837738037109,45.99456381477997,44.39650839720931,45.83843029242776,66839500,-0.005083309298624439,0.021815855217062197,0.02013557708738234,44.34324111938476,42.792945861816406,0.01915233637063415
2022-01-11,45.19553756713867,45.232275281303885,44.672037402538706,44.99348714623248,40454400,0.005722507170005553,-0.005083309298624439,0.021815855217062197,44.567335510253905,43.20715408325195,0.018997611628167654
2022-01-12,44.87409210205078,45.35167188394402,44.70877588895306,45.15880063299581,41378000,-0.007112327508227545,0.005722507170005553,-0.005083309298624439,44.87592544555664,43.595646667480466,0.01944266928994017
2022-01-13,44.7822494506836,45.45270050801268,44.662857128475565,44.92919681174853,46337500,-0.0020466743072665716,-0.007112327508227545,0.005722507170005553,44.99164733886719,43.984139633178714,0.01943000190574261
2022-01-14,44.0015869140625,44.29548160053977,43.34032211773813,43.64340298388714,72953300,-0.01743241007758678,-0.0020466743072665716,-0.007112327508227545,44.75836868286133,44.298239135742186,0.02103030537409465
2022-01-18,42.48619079589844,44.010770839073324,42.29332305933139,43.94648159355097,65877400,-0.03443957876164139,-0.01743241007758678,-0.0020466743072665716,44.267931365966795,44.30558624267578,0.02186905717472774
2022-01-19,42.6515007019043,44.616926000597864,42.56884261222326,44.442423642659776,84451800,0.003890909090909167,-0.03443957876164139,-0.01743241007758678,43.759123992919925,44.16322975158691,0.017275417342848515
2022-01-20,42.01780700683594,43.211754920537444,41.93514888569881,42.88112243598892,46265300,-0.014857477102559913,0.003890909090909167,-0.03443957876164139,43.18786697387695,44.0318962097168,0.017107875915329147
2022-01-21,41.25551223754883,42.26577848281887,41.01672407252235,41.85248790536757,71303600,-0.018142183602373407,-0.014857477102559913,0.003890909090909167,42.48251953125,43.737083435058594,0.015585488819234645
2022-01-24,40.91569519042969,41.04427369664291,39.11558909644144,40.31872305393948,90672700,-0.008236888325673375,-0.018142183602373407,-0.014857477102559913,41.86534118652344,43.311854934692384,0.011930088411065526
2022-01-25,41.72391128540039,41.85248980343831,40.25443750282155,40.676910777375234,73555300,0.019753204515018163,-0.008236888325673375,-0.018142183602373407,41.71288528442383,42.99040832519531,0.015162447465860552
2022-01-26,42.15556716918945,42.669881197753725,41.567774202470694,42.04535401721006,63735800,0.010345527791880471,0.019753204515018163,-0.008236888325673375,41.61369857788086,42.68641128540039,0.01566541992806648
2022-01-27,41.76063537597656,42.9362140183535,41.411634152708146,42.58721279508508,63402400,-0.009368437426730658,0.010345527791880471,0.019753204515018163,41.56226425170898,42.375065612792966,0.015686205401327053
2022-01-28,42.12800598144531,42.146374837427864,40.82384873819352,41.63206088392059,51048300,0.008797054981593666,-0.009368437426730658,0.010345527791880471,41.73676300048828,42.10964126586914,0.016428039550660602
2022-01-31,42.37598419189453,42.49538001504698,41.531037759742105,41.806563617900444,44793700,0.005886303058313169,0.008797054981593666,-0.009368437426730658,42.02882080078125,41.94708099365234,0.01627434195244698
2022-02-01,43.1107177734375,43.25766512042041,42.155561769799114,42.440270283859135,40326600,0.017338442883493066,0.005886303058313169,0.008797054981593666,42.306182098388675,42.00953369140625,0.013361545410122862
2022-02-02,43.06480026245117,43.12908951208386,42.522931227331874,42.90867022862932,41125600,-0.0010651066221546435,0.017338442883493066,0.005886303058313169,42.48802871704102,42.050863647460936,0.013356596616477963
2022-02-03,42.6423225402832,43.43216581339134,42.5688471179006,43.367876570557044,35879900,-0.009810279383469789,-0.0010651066221546435,0.017338442883493066,42.66436614990234,42.113315200805665,0.012771446043100076
2022-02-04,44.341407775878906,44.71796061104477,42.87193415169543,43.239304309492034,60297100,0.03984504441545411,-0.009810279383469789,-0.0010651066221546435,43.10704650878906,42.421904754638675,0.0156719578702946
2022-02-07,44.55263900756836,44.78224445257511,44.075062765035256,44.59856289937055,44824800,0.00476374662611323,0.03984504441545411,-0.009810279383469789,43.54237747192383,42.78559913635254,0.014747382780722558
2022-02-08,45.35166931152344,45.93945870097435,44.9475614786501,45.14043271865834,49560500,0.017934522438038725,0.00476374662611323,0.03984504441545411,43.99056777954102,43.14837493896484,0.014605755570277079
2022-02-09,45.25983047485352,45.728227609581154,45.03022499800706,45.20472740265135,33861100,-0.002025037624063364,0.017934522438038725,0.00476374662611323,44.42957382202149,43.45880126953125,0.014948786235513704
2022-02-10,45.048587799072266,46.022116151255354,44.782244640904096,45.62719450390285,47082800,-0.004667332457169104,-0.002025037624063364,0.017934522438038725,44.9108268737793,43.78759651184082,0.014433863607317436
2022-02-11,44.010772705078125,45.40677431639713,43.62503721558931,44.662854871382635,61056000,-0.023037683192712932,-0.004667332457169104,-0.002025037624063364,44.84469985961914,43.975873184204104,0.01737580543683697
2022-02-14,43.55156326293945,44.25874852113603,43.11072118708341,44.10261848538554,44791900,-0.010434023624531497,-0.023037683192712932,-0.004667332457169104,44.64448471069336,44.093431091308595,0.017988472398617564
2022-02-15,43.89138412475586,44.4240670132232,43.689330182491574,44.08425188591637,42397600,0.007802724778551928,-0.010434023624531497,-0.023037683192712932,44.35242767333985,44.17149772644043,0.017379555580161864
2022-02-16,43.79035186767578,44.30466933885527,43.45053678138814,43.569929093312815,36664600,-0.0023018699249243157,0.007802724778551928,-0.010434023624531497,44.0585319519043,44.24405288696289,0.017407620607536724
2022-02-17,42.31168365478516,43.43215914970125,42.20147404162142,43.16581603968014,49442400,-0.03376698632974695,-0.0023018699249243157,0.007802724778551928,43.51115112304687,44.210988998413086,0.020549077672628403
2022-02-18,42.210670471191406,42.74335686481687,41.990251173037244,42.31169744263772,37856500,-0.0023873591138067196,-0.03376698632974695,-0.0023018699249243157,43.15113067626953,43.997915267944336,0.01487119558406808
2022-02-22,41.843299865722656,42.2290353529155,41.365720093363954,41.485112408827696,51905600,-0.008703263922791193,-0.0023873591138067196,-0.03376698632974695,42.809477996826175,43.72698135375977,0.014513154901211075
2022-02-23,41.126930236816406,42.3484330061714,40.93406248486606,42.20148564704236,45704900,-0.01712029479522692,-0.008703263922791193,-0.0023873591138067196,42.256587219238284,43.304507446289065,0.012076050694213997
2022-02-24,40.04318237304688,40.11665778642337,38.61962952213247,39.49213078672535,80484800,-0.02635129482140064,-0.01712029479522692,-0.008703263922791193,41.5071533203125,42.782842636108406,0.012795002962953475
2022-02-25,41.34735870361328,41.650436140642896,40.07075268901502,40.236068928668224,68530700,0.0325692478289199,-0.02635129482140064,-0.01712029479522692,41.31428833007813,42.41271972656251,0.019074726923794423
2022-02-28,40.59424209594727,40.649345158768085,39.896239603208734,40.15340007587601,69955300,-0.0182143825211305,0.0325692478289199,-0.02635129482140064,40.9910026550293,42.07106666564942,0.018720402101389207
2022-03-01,39.00537872314453,40.17177494188282,38.50943006254687,40.14421990284865,74895600,-0.039140116695548954,-0.0182143825211305,0.0325692478289199,40.42341842651367,41.616448211669926,0.02119153861463268
2022-03-02,39.63908767700195,39.98808896777182,39.14313902751341,39.25335217417846,70834600,0.016246706854339488,-0.039140116695548954,-0.0182143825211305,40.125849914550784,41.191218566894534,0.02215955304488613
2022-03-03,39.21454620361328,40.14668610196041,38.95612835881288,39.76829218987063,48733800,-0.010710172667142026,0.016246706854339488,-0.039140116695548954,39.960122680664064,40.733638000488284,0.02199742846516809
2022-03-04,37.79325866699219,38.24548371379793,37.211822943325274,38.2362561400519,75572800,-0.03624388585912375,-0.010710172667142026,0.016246706854339488,39.24930267333984,40.281795501708984,0.022297200090734937
2022-03-07,35.384456634521484,37.01801177775469,35.26447705343495,36.85188728721362,109779000,-0.06373628836019107,-0.03624388585912375,-0.010710172667142026,38.20734558105469,39.599174118041994,0.027496228074500893
2022-03-08,35.61518478393555,36.60270063517255,35.22755979824228,36.05818225284861,76553800,0.006520607389770117,-0.06373628836019107,-0.03624388585912375,37.52930679321289,38.97636260986328,0.028421165094819043
2022-03-09,37.87631988525391,38.4023795902743,37.064156113038024,37.20259435988797,78207900,0.06348795085680048,0.006520607389770117,-0.06373628836019107,37.176753234863284,38.651301574707034,0.0378235482730837
2022-03-10,37.53484344482422,38.282403712967685,37.01801478395277,37.18413928798466,48804400,-0.009015565436774065,0.06348795085680048,0.006520607389770117,36.84081268310547,38.40046768188476,0.03725951336260266
2022-03-11,37.22105407714844,38.190111270532974,37.184136740863266,37.87632095337093,43946600,-0.008359948753670632,-0.009015565436774065,0.06348795085680048,36.72637176513672,37.98783721923828,0.03473606073971623
2022-03-14,38.02398300170898,38.92843652708844,37.74711004832844,37.74711004832844,54262400,0.021571901829977813,-0.008359948753670632,-0.009015565436774065,37.254277038574216,37.730811309814456,0.03593777918093186
2022-03-15,38.30086517333984,38.55927952260609,37.71942936685932,38.079364644946295,41395300,0.007281777177798876,0.021571901829977813,-0.008359948753670632,37.791413116455075,37.660359954833986,0.034124913421145986
2022-03-16,39.50064849853516,39.7313765896722,38.688484631956015,38.9838198275922,59477600,0.03132522776614621,0.007281777177798876,0.021571901829977813,38.11627883911133,37.64651603698731,0.03529910276542963
2022-03-17,39.71291732788086,39.72214842294224,38.60542532343814,39.140712656167956,50260200,0.005373806188360808,0.03132522776614621,0.007281777177798876,38.551893615722655,37.696353149414065,0.03511206771754501
2022-03-18,39.59293746948242,39.620623710755524,39.002270664152775,39.46372679540254,74470600,-0.0030211796682638736,0.005373806188360808,0.03132522776614621,39.02627029418945,37.87632102966309,0.03259154865348784
2022-03-21,39.53756713867188,40.08208559249269,39.233004358449264,40.008250910997,47106400,-0.00139849009316928,-0.0030211796682638736,0.005373806188360808,39.32898712158203,38.291632080078124,0.022285364761974968
2022-03-22,40.77426528930664,41.18957652429398,40.33126781219714,40.44201630131677,52360600,0.0312790654593702,-0.00139849009316928,-0.0030211796682638736,39.8236671447754,38.80754013061524,0.02304817720831072
2022-03-23,39.76829147338867,40.61736910643676,39.71291546750817,40.34972721292529,48539300,-0.02467178277230153,0.0312790654593702,-0.00139849009316928,39.87719573974609,38.99673728942871,0.01833086878846909
2022-03-24,39.74982833862305,40.082077295313745,39.583703860277694,40.03593238924685,30360800,-0.0004642677389844474,-0.02467178277230153,0.0312790654593702,39.884577941894534,39.21823577880859,0.01779410798349359
2022-03-25,40.35894775390625,40.84809006506994,39.989785007593625,40.12821971722444,38968100,0.015323825051373863,-0.0004642677389844474,-0.02467178277230153,40.0377799987793,39.53202514648437,0.017254436162435955
2022-03-28,40.19282913208008,40.3774122924001,39.528334683811345,40.3404949562099,37428600,-0.004116029556545997,0.015323825051373863,-0.0004642677389844474,40.16883239746094,39.74890975952148,0.016962088121079393
2022-03-29,40.09130859375,40.968075973017044,39.786749368902875,40.83886881577093,46355800,-0.0025258370839351674,-0.004116029556545997,0.015323825051373863,40.03224105834961,39.9279541015625,0.017142483416797305
2022-03-30,39.68522644042969,40.28512080650246,39.454498379729515,40.0913065598349,36601800,-0.010128932368738353,-0.0025258370839351674,-0.004116029556545997,40.015628051757815,39.94641189575195,0.014850355127528024
2022-03-31,38.04244613647461,39.583707987728616,38.02398746799701,39.53756307685013,67902500,-0.04139526093976076,-0.010128932368738353,-0.0025258370839351674,39.67415161132813,39.77936477661133,0.019730414771285
2022-04-01,37.74711990356445,38.52236648781421,37.23951524910271,38.476218049676575,61929200,-0.007763071592470583,-0.04139526093976076,-0.010128932368738353,39.15178604125977,39.594783020019534,0.019758250983300155
2022-04-04,37.68251037597656,37.968610931802445,37.064157312829416,37.359488963080565,53761700,-0.0017116412524439406,-0.007763071592470583,-0.04139526093976076,38.649722290039065,39.40927734375,0.019752885023477218
2022-04-05,37.04570388793945,37.6179086012102,36.95341405441018,37.322576909158755,51781700,-0.016899258613170542,-0.0017116412524439406,-0.007763071592470583,38.040601348876955,39.03642120361328,0.015426389999683272
2022-04-06,36.63961791992188,36.92571847117392,36.31659651218996,36.67653525577082,54159800,-0.01096175603103533,-0.016899258613170542,-0.0017116412524439406,37.43147964477539,38.723553848266604,0.014503419962759934
2022-04-07,36.353515625,36.89803403317984,35.855142128571444,36.81497178377508,54585000,-0.007808550175036677,-0.01096175603103533,-0.016899258613170542,37.093693542480466,38.3839225769043,0.014259713708887607
2022-04-08,36.6119270324707,37.00877957907253,36.2889091552975,36.44580606751793,41018900,0.007108292087519397,-0.007808550175036677,-0.01096175603103533,36.86665496826172,38.00922050476074,0.01288600619396501
2022-04-11,36.5380973815918,37.28565759736501,36.35351422108386,36.43657646728089,34198700,-0.0020165464334458427,0.007108292087519397,-0.007808550175036677,36.63777236938476,37.643747329711914,0.013002227553364998
2022-04-12,36.15047073364258,36.990324251447284,35.855139098634005,36.519637037718695,42855300,-0.010608835044172538,-0.0020165464334458427,0.007108292087519397,36.45872573852539,37.249663543701175,0.012775972111620678
2022-04-13,35.82745742797852,36.00280950843456,35.40291858858099,35.532125755299255,45484200,-0.008935244800656217,-0.010608835044172538,-0.0020165464334458427,36.29629364013672,36.86388664245605,0.012782477315523467
2022-04-14,34.67381286621094,35.965891421309315,34.53537462079653,35.52289396486637,79032000,-0.03220001207416623,-0.008935244800656217,-0.010608835044172538,35.96035308837891,36.52702331542969,0.01038734543557845
2022-04-18,35.85514450073242,36.27968687057267,34.35079985845324,34.535379517670115,80080300,0.03406985090101444,-0.03220001207416623,-0.008935244800656217,35.80899658203125,36.337825775146484,0.01720654538576972
2022-04-19,36.51963424682617,36.805738286652144,36.09509549402417,36.187385302674855,53714200,0.018532619386882665,0.03406985090101444,-0.03220001207416623,35.805303955078124,36.22153816223145,0.01875700678728767
2022-04-20,36.60270309448242,37.25797000790382,36.556558181821835,37.054931688070994,47064300,0.002274635257702995,0.018532619386882665,0.03406985090101444,35.89575042724609,36.177238082885744,0.01814515673541407
2022-04-21,35.910518646240234,37.11030397200825,35.64287322538927,36.916493227515275,46245900,-0.01891074674062876,0.002274635257702995,0.018532619386882665,35.91236267089844,36.10432815551758,0.018790046795936398
2022-04-22,34.66459655761719,35.855151068421044,34.60922053732995,35.818237242194854,50409800,-0.03469518502076807,-0.01891074674062876,0.002274635257702995,35.910519409179685,35.9354362487793,0.021469965703515805
2022-04-25,34.415401458740234,34.5169223778341,33.16024013290902,34.04623512033183,64301100,-0.007188749433813757,-0.03469518502076807,-0.01891074674062876,35.62257080078125,35.71578369140625,0.021080747685287997
2022-04-26,33.64015579223633,34.64613039248654,33.61246602776421,34.037008383568235,44809900,-0.02252612591003267,-0.007188749433813757,-0.03469518502076807,35.04667510986328,35.4259895324707,0.021643787653950166
2022-04-27,33.455570220947266,34.064692186213755,33.38173554848783,33.474028889062126,39824900,-0.005487060536493171,-0.02252612591003267,-0.007188749433813757,34.41724853515625,35.15649948120117,0.021636286008829105
2022-04-28,33.9724006652832,34.10160781498689,33.37250630379518,33.898565996520645,39567800,0.015448262902789667,-0.005487060536493171,-0.02252612591003267,34.029624938964844,34.97099380493164,0.022800070913499414
2022-04-29,32.92951202392578,34.267735598744245,32.80030486178061,33.9170279296137,47385200,-0.03069811437915726,0.015448262902789667,-0.005487060536493171,33.68260803222656,34.796563720703126,0.022605606412535388
2022-05-02,33.35404586791992,33.48325301077207,32.671092821235554,33.25252496407021,46652200,0.01289219966836086,-0.03069811437915726,0.015448262902789667,33.4703369140625,34.546453857421874,0.019297149403402703
2022-05-03,34.26773834228516,34.72919454153789,33.52940912760705,33.53863670251429,48926000,0.027393752409629935,0.01289219966836086,-0.03069811437915726,33.59585342407227,34.32126426696777,0.020750417094895567
2022-05-04,35.64287185668945,35.76285144084834,34.406169240232295,34.48923148762983,57860300,0.040129100457949596,0.027393752409629935,0.01289219966836086,34.0333137512207,34.225281143188475,0.02539177727347666
2022-05-05,34.6461296081543,35.264479177477405,34.027776518200056,35.116813345950156,48860600,-0.027964700839561818,0.040129100457949596,0.027393752409629935,34.168059539794925,34.098842239379884,0.026196013260345517
2022-05-06,34.56306838989258,34.719961800298805,33.787821871068836,34.489233711608776,50440100,-0.0023974169467452233,-0.027964700839561818,0.040129100457949596,34.49477081298828,34.08868942260742,0.023769641546105568
2022-05-09,33.56631851196289,34.203130235978904,33.28021795943946,34.027774650232615,51242000,-0.028838581884158554,-0.0023974169467452233,-0.027964700839561818,34.537225341796876,34.003781127929685,0.025421665905733037
2022-05-10,33.00334930419922,34.26774195843301,32.46806188730747,33.91703422421524,60235300,-0.016771848469561257,-0.028838581884158554,-0.0023974169467452233,34.28434753417969,33.940100479125974,0.02497172202644215
2022-05-11,32.82799530029297,34.07392568949954,32.77261928631186,33.1325580962417,54969300,-0.005313218433982914,-0.016771848469561257,-0.028838581884158554,33.72137222290039,33.877342987060544,0.0249687984719537
2022-05-12,32.36653137207031,32.69878033558051,31.618971204172368,32.311155371275035,61231500,-0.01405702431724598,-0.005313218433982914,-0.016771848469561257,33.2654525756836,33.71675605773926,0.024467063120346143
2022-05-13,32.458831787109375,32.97566406810316,32.08043779300217,32.791080859131675,49117900,0.002851724022510105,-0.01405702431724598,-0.005313218433982914,32.84460525512695,33.669688034057614,0.022723168633303488
2022-05-16,32.126583099365234,32.458828618320226,31.757416717462085,32.30193519442189,39076500,-0.0102360026363022,0.002851724022510105,-0.01405702431724598,32.55665817260742,33.54694175720215,0.022301713431010582
2022-05-17,33.21561050415039,33.42787988049848,32.69877842219601,32.87413046684081,42635600,0.03389801527964775,-0.0102360026363022,0.002851724022510105,32.59911041259765,33.44172897338867,0.02337263480304784
2022-05-18,32.19118118286133,32.93873787345451,31.932763351470374,32.874134295764506,47396900,-0.03084180316845464,0.03389801527964775,-0.0102360026363022,32.47174758911133,33.09655990600586,0.019282500388550467
2022-05-19,31.794330596923828,32.15426584372999,31.609747426075987,31.64666476437179,47002700,-0.012327928685909262,-0.03084180316845464,0.03389801527964775,32.35730743408203,32.811380004882814,0.018268193235772064
2022-05-20,31.249814987182617,32.28347590792522,30.419192404048356,32.117351391298364,62406500,-0.01712618569154256,-0.012327928685909262,-0.03084180316845464,32.11550407409668,32.480054664611814,0.018323825415470403
2022-05-23,33.104862213134766,33.464797435938515,31.988139208889564,32.08042902784353,69081900,0.05936186267704335,-0.01712618569154256,-0.012327928685909262,32.31115989685058,32.433909034729005,0.02724025579001952
2022-05-24,32.901824951171875,33.187925511384705,32.26501321004054,32.73570045527944,46146700,-0.006133155324909767,0.05936186267704335,-0.01712618569154256,32.248402786254886,32.42375659942627,0.026761830987159806
2022-05-25,33.077171325683594,33.47402382858093,32.56957035147062,32.76338105643059,49343400,0.005329381417959134,-0.006133155324909767,0.05936186267704335,32.42560081481933,32.44867420196533,0.02673832773723585
2022-05-26,33.843196868896484,34.00009381156912,33.53863759996836,33.68630344685535,60201200,0.02315873796070611,0.005329381417959134,-0.006133155324909767,32.83537406921387,32.59634075164795,0.02698741921330625
2022-05-27,34.16621780395508,34.19390404962326,33.76013761141884,34.04623820500722,43365600,0.00954463422323637,0.02315873796070611,0.005329381417959134,33.41865463256836,32.76707935333252,0.027016889602155172
2022-05-31,34.33234024047852,34.63689948628244,33.78782181130789,33.981632560513226,71609200,0.004862183970044676,0.00954463422323637,0.02315873796070611,33.66415023803712,32.987655067443846,0.026458195676409908
2022-06-01,33.843196868896484,34.58152962396289,33.38174065729573,34.57229852817724,35237900,-0.014247306421754757,0.004862183970044676,0.00954463422323637,33.85242462158203,33.05041370391846,0.025372408085446222
2022-06-02,34.06596755981445,34.07524828161069,33.48118294120664,33.79678059590989,35341900,0.00658243639869327,-0.014247306421754757,0.004862183970044676,34.050183868408205,33.23789234161377,0.022569300523957527
2022-06-03,33.59257507324219,34.047408419319254,33.53688365108821,33.861762083350875,25235200,-0.01389634642671056,0.00658243639869327,-0.014247306421754757,34.00005950927734,33.4177167892456,0.022715030147564142
2022-06-06,33.555442810058594,34.53936220023432,33.50902857844683,34.06596748960941,40394000,-0.0011053711453389292,-0.01389634642671056,0.00658243639869327,33.87790451049805,33.6482795715332,0.02145270568749213
2022-06-07,33.7410888671875,33.79678382601416,33.174872719873925,33.32338906916929,29152200,0.005532516980323088,-0.0011053711453389292,-0.01389634642671056,33.75965423583985,33.71190223693848,0.011302971370534461
2022-06-08,33.31410217285156,33.51831346483531,32.97065880616791,33.34194787960978,33590600,-0.01265479890161969,0.005532516980323088,-0.0011053711453389292,33.65383529663086,33.753129959106445,0.011989303573664182
2022-06-09,32.033145904541016,33.26769081267269,32.023865182777726,33.17486943140494,49419000,-0.038450871695843825,-0.01265479890161969,0.005532516980323088,33.24727096557617,33.64872741699219,0.01721383219195224
2022-06-10,30.789321899414062,31.596882830875526,30.65008982016509,31.262720175223734,49318200,-0.038829280422021495,-0.038450871695843825,-0.01265479890161969,32.68662033081055,33.343339920043945,0.017868943297111393
2022-06-13,29.72186279296875,30.41803383531868,29.461958299794485,30.065306182406857,61216600,-0.0346697829180066,-0.038829280422021495,-0.038450871695843825,31.91990432739258,32.898904418945314,0.018164964704915503
2022-06-14,29.20205307006836,30.260232461204765,28.988561047374954,29.629038885909637,49349800,-0.01748913675166286,-0.0346697829180066,-0.038829280422021495,31.01209716796875,32.3858757019043,0.016964308129944712
2022-06-15,29.74970817565918,30.158130782211916,29.164925285491613,29.684732495691062,51540100,0.018753993230433474,-0.01748913675166286,-0.0346697829180066,30.299218368530273,31.976526832580568,0.020223345963630693
2022-06-16,29.564064025878903,29.70329788060333,28.645118460152283,29.239183851218904,61363400,-0.006240200699923815,0.018753993230433474,-0.01748913675166286,29.80540199279785,31.526336479187012,0.01925360412922145
2022-06-17,29.62904167175293,30.24167385998902,29.36913716069685,29.731145561080083,80470300,0.002197859056763951,-0.006240200699923815,0.018753993230433474,29.573345947265626,31.129983139038085,0.01991567996439617
2022-06-21,30.492292404174805,30.900715044208706,30.278800360934028,30.529422378888665,53537200,0.029135290367655164,0.002197859056763951,-0.006240200699923815,29.727431869506837,30.82366809844971,0.02373359284726203
2022-06-22,30.26023292541504,30.5758306031313,30.000330205263648,30.065305885301495,38305600,-0.0076104307175013375,0.029135290367655164,0.002197859056763951,29.939067840576172,30.47558250427246,0.0231801613842594
2022-06-23,29.77755546569824,30.08386885955039,29.016407030630937,30.0560231530844,44091500,-0.01595088381859111,-0.0076104307175013375,0.029135290367655164,29.944637298583984,30.12192783355713,0.023236217680381612
2022-06-24,29.991050720214844,30.418034789769113,28.98856268813876,29.007127674759705,79504700,0.007169670282791918,-0.01595088381859111,-0.0076104307175013375,30.030034637451173,29.91771831512451,0.021653933232014685
2022-06-27,30.02817726135254,30.26023428359146,29.619758176939335,30.093152944306706,47900300,0.0012379206545327648,0.007169670282791918,-0.01595088381859111,30.109861755371092,29.84160385131836,0.018446420622383122
2022-06-28,29.944637298583984,31.095641714059692,29.879661614096,30.47373057941493,49863800,-0.002782052405028046,0.0012379206545327648,0.007169670282791918,30.00033073425293,29.863881301879882,0.01459128631993675
2022-06-29,29.573347091674805,30.11171753491478,29.387700768143773,29.916790488616297,35149700,-0.012399222044567448,-0.002782052405028046,0.0012379206545327648,29.86295356750488,29.901010704040527,0.013955712991840926
2022-06-30,28.89573860168457,29.28559445598773,28.440907066739964,28.932868573739402,46312300,-0.022912810237194603,-0.012399222044567448,-0.002782052405028046,29.68659019470215,29.815613746643066,0.01439571536564259
