Date,Close,High,Low,Open,Volume,Return,Lag_1,Lag_2,SMA_5,SMA_10,Volatility
2023-10-02,156.27200317382812,158.1768571007623,155.04277325376594,157.96102739597944,6839600,-0.01233548515514904,-0.01154797527705309,-0.002631065800318355,158.50338745117188,157.51624908447266,0.0107522444118052
2023-10-03,156.637939453125,157.04143528835462,155.30549113964062,155.6902160639733,6168600,0.0023416624338643555,-0.01233548515514904,-0.01154797527705309,158.3401092529297,157.49091339111328,0.01078636234518596
2023-10-04,152.98779296875,154.80818492217614,151.5333693834973,154.54544941529107,9664700,-0.02330308032089079,0.0023416624338643555,-0.01233548515514904,156.83875732421876,157.1484176635742,0.013061345851102168
2023-10-05,153.79476928710938,154.5923684173777,151.43952803960482,151.46767724956618,8073000,0.005274775867406767,-0.02330308032089079,0.0023416624338643555,155.5832550048828,157.02737121582032,0.013007699706115835
2023-10-06,152.22772216796875,154.23578011721597,149.18749319543204,154.17948170187415,10187400,-0.010189209466644478,0.005274775867406767,-0.02330308032089079,154.38404541015626,156.6473388671875,0.013043291276207129
2023-10-09,156.44090270996094,157.8202712096475,154.7800278049895,156.12186879904297,8183500,0.027676828385721608,-0.010189209466644478,0.005274775867406767,154.4178253173828,156.46060638427736,0.015379871050049912
2023-10-10,156.27200317382812,157.07898061785534,155.4650257298009,156.48783287861096,6512900,-0.001079637954058299,0.027676828385721608,-0.010189209466644478,154.34463806152343,156.34237365722657,0.01530574323207999
2023-10-11,151.1674041748047,154.90201373386518,150.5856204656371,154.89263543717271,12570700,-0.032664833721657516,-0.001079637954058299,0.027676828385721608,153.98056030273438,155.40965881347657,0.0165496975712625
2023-10-12,151.2893829345703,153.19422242359906,150.9797273201652,153.19422242359906,7397000,0.0008069117838696016,-0.032664833721657516,-0.001079637954058299,153.47948303222657,154.5313690185547,0.01665924671788249
2023-10-13,153.9449005126953,154.6768085723428,152.29341823005672,153.3349819023259,8042800,0.01755257062072535,0.0008069117838696016,-0.032664833721657516,153.8229187011719,154.10348205566407,0.01797544620339945
2023-10-16,155.20228576660156,155.58701072355578,153.74786220398863,155.145987347147,5446000,0.008167761645359262,0.01755257062072535,0.0008069117838696016,153.5751953125,153.99651031494142,0.017909794310486754
2023-10-17,157.25726318359375,157.82965430848407,154.4985261002867,154.6674356758009,7538300,0.013240638865863907,0.008167761645359262,0.01755257062072535,153.77224731445312,154.05844268798828,0.018428858027844917
2023-10-18,158.50526428222656,159.23717236885,157.2478851916695,158.08301181963782,6893500,0.00793604742552212,0.013240638865863907,0.008167761645359262,155.2398193359375,154.61018981933594,0.016481333367759487
2023-10-19,158.6741485595703,159.6781702852917,157.18216909655035,158.29880196088249,6580200,0.001065480557434606,0.00793604742552212,0.013240638865863907,156.7167724609375,155.09812774658204,0.016489605961807607
2023-10-20,156.5441131591797,158.67416052356086,155.85912525218848,158.02670012026365,7457300,-0.013423959855634271,0.001065480557434606,0.00793604742552212,157.2366149902344,155.52976684570314,0.0168111546719671
2023-10-23,150.77330017089844,154.29209467807598,150.36981860672094,153.23177433616098,16232400,-0.03686381347609846,-0.013423959855634271,0.001065480557434606,156.35081787109374,154.96300659179687,0.018552749011329656
2023-10-24,146.9917755126953,151.14865235412128,146.82288024283753,150.9703644683745,17689900,-0.02508086414449273,-0.03686381347609846,-0.013423959855634271,154.29772033691407,154.03498382568358,0.01971702156243898
2023-10-25,146.25985717773438,147.70491675872313,145.6030184218354,147.26389338304574,10502400,-0.004979314879407837,-0.02508086414449273,-0.03686381347609846,151.84863891601563,153.54422912597656,0.017346639522484813
2023-10-26,145.2089080810547,145.61238961212445,144.15796612290987,145.45287265904963,10830400,-0.007185492430794471,-0.004979314879407837,-0.02508086414449273,149.1555908203125,152.936181640625,0.017327780435133448
2023-10-27,135.45013427734375,141.92471037899935,135.08418022495474,141.4273885723684,24524300,-0.06720506291710182,-0.007185492430794471,-0.004979314879407837,144.93679504394532,151.08670501708986,0.024768981347380866
2023-10-30,137.08285522460938,137.41128179192197,135.421994427891,136.67937363655162,13857100,0.012054037125740491,-0.06720506291710182,-0.007185492430794471,142.1987060546875,149.27476196289064,0.025155591650726453
2023-10-31,136.7450408935547,137.48634161371373,135.3375231048091,137.09223835102634,14261300,-0.0024643076663466434,0.012054037125740491,-0.06720506291710182,140.14935913085938,147.22353973388672,0.023858424772830185
2023-11-01,135.10293579101562,137.00777537202367,134.9528114430333,136.97962616190128,10819600,-0.012008516665824143,-0.0024643076663466434,0.012054037125740491,137.91797485351563,144.88330688476563,0.022660257530462895
2023-11-02,139.58824157714844,139.81344960347764,134.96220612398832,135.6284232684411,11099100,0.03319917335527722,-0.012008516665824143,-0.0024643076663466434,136.79384155273436,142.97471618652344,0.02712591865444346
2023-11-03,138.50914001464844,139.40056511981396,137.13914967851144,139.15660051442492,13153000,-0.007730605030249582,0.03319917335527722,-0.012008516665824143,137.4056427001953,141.1712188720703,0.02716166581075946
2023-11-06,137.9367218017578,140.12306747772908,137.64583712829543,139.56005472276317,10634200,-0.004132710757066893,-0.007730605030249582,0.03319917335527722,137.576416015625,139.88756103515624,0.02574446671463992
2023-11-07,135.50643920898438,136.63245063059207,134.40857699906596,136.2101981372407,15054600,-0.017618822319601213,-0.004132710757066893,-0.007730605030249582,137.32869567871094,138.73902740478516,0.025316780118952557
2023-11-08,133.62033081054688,135.73160719544813,133.4795847787572,135.00909180824866,12654100,-0.013918957722213188,-0.017618822319601213,-0.004132710757066893,137.03217468261718,137.4750747680664,0.025363621811589743
2023-11-09,133.188720703125,135.0372619026178,133.03858203398585,134.2302844535092,10359500,-0.003230123026965348,-0.013918957722213188,-0.017618822319601213,135.7522705078125,136.27305603027344,0.025420660976397825
2023-11-10,134.13644409179688,134.59623839639048,132.99166179710386,134.4554780249378,11988200,0.007115643003917205,-0.003230123026965348,-0.013918957722213188,134.8777313232422,136.14168701171874,0.01502664211710937
2023-11-13,135.12171936035156,135.40322580595483,134.04262802322046,134.32412015081113,8747700,0.007345321215466383,0.007115643003917205,-0.003230123026965348,134.31473083496093,135.94557342529296,0.014645477825638352
2023-11-14,136.10696411132812,136.52921655666418,134.99033111458783,135.57210051402814,11224400,0.007291535037006414,0.007345321215466383,0.007115643003917205,134.4348358154297,135.88176574707032,0.014885554282236242
2023-11-15,136.5854949951172,137.59890930649664,135.5064039795416,135.9286563631143,10052100,0.0035158442252642974,0.007291535037006414,0.007345321215466383,135.02786865234376,136.03002166748047,0.014336141626135166
2023-11-16,134.4236602783203,136.07348639882818,133.44703474525483,135.6088868444772,14031300,-0.015827703497169776,0.0035158442252642974,0.007291535037006414,135.2748565673828,135.51356353759766,0.009853096390647843
2023-11-17,136.9742889404297,137.66645729888245,135.02102313844148,135.5425257926592,11075600,0.018974551480210877,-0.015827703497169776,0.0035158442252642974,135.84242553710936,135.36007843017578,0.012024708051727003
2023-11-20,136.89842224121094,138.14053744308313,136.7941217183309,137.1354675688384,8062400,-0.0005538754740441743,0.018974551480210877,-0.015827703497169776,136.19776611328126,135.2562484741211,0.011975874948806134
2023-11-21,136.57601928710938,136.82255566880926,135.30545989930897,136.3769093290722,6783300,-0.0023550523725796024,-0.0005538754740441743,0.018974551480210877,136.2915771484375,135.3632064819336,0.010454682325846265
2023-11-22,136.8509979248047,136.90788648340262,133.4280631242214,134.3952120246783,7216100,0.0020133742301953195,-0.0023550523725796024,-0.0005538754740441743,136.344677734375,135.68627319335937,0.0090799286099268
2023-11-24,137.3914794921875,138.37759625333388,136.7277554037813,136.82257933131075,3861000,0.00394941634024315,0.0020133742301953195,-0.0023550523725796024,136.93824157714843,136.10654907226564,0.008864022428929186
2023-11-27,136.87945556640625,137.3156253383986,135.44770698556601,137.15442178250453,9850800,-0.0037267516710187687,0.00394941634024315,0.0020133742301953195,136.91927490234374,136.38085021972657,0.008986895237735701
2023-11-28,137.9698486328125,138.92752095596276,136.59498871239916,137.27768037060812,9746500,0.00796608272508248,-0.0037267516710187687,0.00394941634024315,137.13356018066406,136.66566314697266,0.009029482097896053
2023-11-29,136.45277404785156,138.8990835325107,135.6468141574284,138.804259615485,16417100,-0.010995696523509402,0.00796608272508248,-0.0037267516710187687,137.1089111328125,136.700244140625,0.00969416662681126
2023-11-30,136.15884399414062,138.44394999057656,134.67019236989304,137.46732438372703,16276000,-0.0021540789900530433,-0.010995696523509402,0.00796608272508248,136.9704803466797,136.65757904052734,0.009650634414603508
2023-12-01,137.30615234375,138.91805790203028,135.21067945841583,136.05456036333376,11905500,0.008426249195085278,-0.0021540789900530433,-0.010995696523509402,136.9534149169922,136.94582824707032,0.008253060763347454
2023-12-04,137.363037109375,138.15002942084564,135.82698784521077,136.53812390722757,11842800,0.00041429145492766217,0.008426249195085278,-0.0021540789900530433,137.05013122558594,136.98470306396484,0.005760787726783697
2023-12-05,135.45718383789062,137.55267091925907,135.23910618554507,137.25872255710792,9597600,-0.013874571439235428,0.00041429145492766217,0.008426249195085278,136.54759826660157,136.8405792236328,0.00731119856015132
2023-12-06,135.14427185058594,136.56654371975068,134.02542492486322,134.54691303574552,18079700,-0.002310043501857928,-0.013874571439235428,0.00041429145492766217,136.28589782714843,136.69740447998046,0.007310308514305815
2023-12-07,135.03997802734375,136.54758281103153,133.68408572289582,136.0734921644808,14786700,-0.0007717221145524533,-0.002310043501857928,-0.013874571439235428,136.06212463378907,136.51630249023438,0.007234170514749054
2023-12-08,136.83204650878906,137.17339236903564,135.7037084021935,136.07349854511904,10820300,0.013270651459099447,-0.0007717221145524533,-0.002310043501857928,135.96730346679686,136.46035919189453,0.00848004976947726
2023-12-11,136.86997985839844,137.86555867376848,136.36744491430346,137.33457944741144,9849600,0.0002772256249703453,0.013270651459099447,-0.0007717221145524533,135.86869201660156,136.45941162109375,0.008398370532359789
2023-12-12,135.11582946777344,136.149343568201,134.40469352320622,135.75110917541508,9863900,-0.012816180673364541,0.0002772256249703453,0.013270651459099447,135.80042114257813,136.17400970458985,0.008777697918736503
2023-12-13,137.1165008544922,137.18286602328268,134.30987778970936,134.80293612570472,10641300,0.014807083630389295,-0.012816180673364541,0.0002772256249703453,136.1948669433594,136.2403823852539,0.009609972130247026
2023-12-14,142.1608123779297,142.1608123779297,138.2922454871236,138.2922454871236,14960500,0.03678850825394475,0.014807083630389295,-0.012816180673364541,137.61903381347656,136.8405792236328,0.014859448533433491
2023-12-15,141.6108856201172,142.05653199699228,139.68607870216675,139.68607870216675,30848700,-0.0038683428197535674,0.03678850825394475,0.014807083630389295,138.57480163574218,137.27105255126952,0.01499921497531595
2023-12-18,141.92376708984375,144.23733172865886,141.58243571831184,143.0141842430417,11561700,0.0022094450462366577,-0.0038683428197535674,0.03678850825394475,139.58555908203124,137.7271255493164,0.014973000344160593
2023-12-19,143.78221130371094,143.9623680650434,141.74362730232437,142.18927366937885,8738100,0.013094665199315791,0.0022094450462366577,-0.0038683428197535674,141.31883544921874,138.55962829589845,0.013912869884593513
2023-12-20,142.46424865722656,145.12863595116136,142.2840918847941,144.26578744535277,9370000,-0.009166381811310798,0.013094665199315791,0.0022094450462366577,142.3883850097656,139.2916259765625,0.01452701370115364
2023-12-21,142.90040588378906,142.9857387259343,141.48761057984836,142.96677104942492,7264700,0.0030615205616386643,-0.009166381811310798,0.013094665199315791,142.5363037109375,140.07766876220703,0.01439656711162018
2023-12-22,143.22279357910156,144.49335309595705,142.93833628491478,143.8770410153015,6394600,0.0022560306481891335,0.0030615205616386643,-0.009166381811310798,142.8586853027344,140.71674346923828,0.014178286325374195
2023-12-26,144.51231384277344,145.081213935763,144.02873212541925,144.18993567660286,5165600,0.009003596644410417,0.0022560306481891335,0.0030615205616386643,143.37639465332032,141.4809768676758,0.014146775626361123
2023-12-27,144.03822326660156,145.04329311931767,143.49775298650047,144.37956910979742,5337200,-0.0032806240766976025,0.009003596644410417,0.0022560306481891335,143.42759704589844,142.3732162475586,0.013051181388302645
2023-12-28,142.0091094970703,144.14251730406443,141.65827259716932,143.34603406036572,8148000,-0.01408732851262362,-0.0032806240766976025,0.009003596644410417,143.3365692138672,142.86247711181642,0.014157038591752078
2023-12-29,141.43072509765625,142.44527155747846,140.96611105569755,142.25563819254984,7653800,-0.004072868293185095,-0.01408732851262362,-0.0032806240766976025,143.04263305664062,142.78946838378906,0.008126205326224748
2024-01-02,141.734130859375,143.63049338159124,141.50657661629168,142.21771256212278,8879700,0.002145260596728482,-0.004072868293185095,-0.01408732851262362,142.74490051269532,142.80179290771486,0.008070331001609267
2024-01-03,144.4364776611328,145.25191426227832,140.9756067920884,141.64882196726097,10255300,0.019066309472338894,0.002145260596728482,-0.004072868293185095,142.7297332763672,143.05306396484374,0.010069079908898377
2024-01-04,142.85299682617188,146.35178810612553,142.7866171910906,145.6975407002027,8220300,-0.010963164296182826,0.019066309472338894,0.002145260596728482,142.49268798828126,142.96014251708985,0.009944431251556295
2024-01-05,142.60646057128906,144.15200070749276,142.06600475810205,144.10458874925922,7455100,-0.0017258038708337642,-0.010963164296182826,0.019066309472338894,142.612158203125,142.9743637084961,0.009501051166552203
2024-01-08,141.7530975341797,141.94273089144198,138.98441000747647,140.729060043246,10038200,-0.0059840419129032485,-0.0017258038708337642,-0.010963164296182826,142.6766326904297,142.85963287353516,0.009621858477203395
2024-01-09,138.15000915527344,142.17977958223153,138.04570863608706,142.17977958223153,11784700,-0.02541805746458181,-0.0059840419129032485,-0.0017258038708337642,141.95980834960938,142.35235443115235,0.012271572015396874
2024-01-10,137.01220703125,138.45344675489568,136.64241687819413,138.45344675489568,8490400,-0.008235990218028899,-0.02541805746458181,-0.0059840419129032485,140.4749542236328,141.60234375,0.011501693720896143
2024-01-11,137.75177001953125,138.59565074826543,137.12596692592678,138.0172596104972,8612500,0.005397789031400535,-0.008235990218028899,-0.02541805746458181,139.4547088623047,140.97369842529298,0.011984544881651736
2024-01-12,139.638671875,140.80493088785178,138.59566659970213,140.169651117661,9382800,0.013697841089092444,0.005397789031400535,-0.008235990218028899,138.86115112304688,140.73665466308594,0.012686262292342477
2024-01-16,136.24420166015625,138.98444560859346,136.13990111673056,138.91806595909463,9380400,-0.024308955171690294,0.013697841089092444,0.005397789031400535,137.75937194824218,140.21800231933594,0.014593482651106333
2024-01-17,135.7036895751953,136.55706134146777,134.67965213652656,135.03996562460364,8167000,-0.003967230005935796,-0.024308955171690294,0.013697841089092444,137.27010803222657,139.61495819091797,0.014451898123880137
2024-01-18,134.47105407714844,135.77005758846252,132.38504402790508,135.58990085983734,11187800,-0.009083286548107083,-0.003967230005935796,-0.024308955171690294,136.76187744140626,138.61841583251953,0.011928104476841457
2024-01-19,134.8693084716797,134.87878507582354,133.70303509757878,134.38572676648246,11178900,0.0029616365935731803,-0.009083286548107083,-0.003967230005935796,136.18538513183594,137.8200469970703,0.012230654762632598
2024-01-22,135.10635375976562,135.26754283876485,133.61770222791137,134.55640688948114,9184600,0.0017575925225101763,0.0029616365935731803,-0.009083286548107083,135.27892150878907,137.07003631591797,0.012403743464276723
2024-01-23,134.72708129882812,135.90283135297855,134.5469245317786,134.63227184697496,6767200,-0.0028072140975093918,0.0017575925225101763,0.0029616365935731803,134.97549743652343,136.3674346923828,0.012425460396931293
2024-01-24,137.4104461669922,137.46733473585405,134.85035929150823,135.30548231050318,8100000,0.019917041490806753,-0.0028072140975093918,0.0017575925225101763,135.3168487548828,136.2934783935547,0.012418698371118067
2024-01-25,140.87130737304688,140.9850845030412,137.70437072991524,138.6430754566652,9773600,0.02518630353509499,0.019917041490806753,-0.0028072140975093918,136.5968994140625,136.67938842773438,0.014430105901408875
2024-01-26,141.41175842285156,141.52553554899535,139.36368334367273,140.3592766017262,9151900,0.0038364877836585265,0.02518630353509499,0.019917041490806753,137.90538940429687,137.0453872680664,0.014408208729685394
2024-01-29,141.35488891601562,141.4876337371117,139.48697034681356,141.36436552177236,10494800,-0.00040215543226529427,0.0038364877836585265,0.02518630353509499,139.15509643554688,137.21700897216797,0.013895221365019651
2024-01-30,142.34097290039062,142.52112966326624,140.0558669507169,140.5014988534901,9902900,0.006975945380713888,-0.00040215543226529427,0.0038364877836585265,140.67787475585936,137.8266860961914,0.010623105597544934
2024-01-31,139.79037475585938,142.58752141829018,139.70504190348618,142.57803034484886,10428000,-0.01791893151043822,0.006975945380713888,-0.00040215543226529427,141.15386047363282,138.2353546142578,0.012584643362282716
2024-02-01,140.22653198242188,141.29798148200913,138.9275282302486,140.51098926625284,8641100,0.003120080530038205,-0.01791893151043822,0.006975945380713888,141.0249053955078,138.81090240478517,0.011848310692897122
2024-02-02,144.35113525390625,145.43206142407706,141.80052508416208,143.04264034913652,12838400,0.029413857799759358,0.003120080530038205,-0.01791893151043822,141.61278076171874,139.75908508300782,0.014237506400070519
2024-02-05,144.4364776611328,145.55532479372067,142.97627017000931,143.76326248596024,8277800,0.0005912139663915017,0.029413857799759358,0.003120080530038205,142.22909851074218,140.69209747314454,0.01428907161954384
2024-02-06,144.4554443359375,145.58376806637594,143.9434182697955,144.59766576092127,6198200,0.00013131499128071766,0.0005912139663915017,0.029413857799759358,142.65199279785156,141.66493377685546,0.014098694815984388
2024-02-07,144.246826171875,145.81131953368205,143.33656575555736,145.0907069523337,6252000,-0.0014441696193696618,0.00013131499128071766,0.0005912139663915017,143.54328308105468,142.34857177734375,0.01354588506905138
2024-02-08,146.07681274414062,146.304381470858,143.79169227652054,144.07614956789254,9237000,0.012686494537391901,-0.0014441696193696618,0.00013131499128071766,144.71333923339844,142.86912231445314,0.011954147277299978
2024-02-09,143.2133026123047,147.2715320407192,143.15641404704496,146.41816015752636,9194500,-0.019602769789696106,0.012686494537391901,-0.0014441696193696618,144.48577270507812,143.04927673339844,0.014040137210293114
2024-02-12,144.1994171142578,144.70195205722013,143.54516968750718,143.76324734039113,6713000,0.0068856348116113075,-0.019602769789696106,0.012686494537391901,144.43836059570313,143.33372955322267,0.014127659748016587
2024-02-13,142.79611206054688,145.13812106988766,141.84793074399104,144.71142790295858,6987100,-0.009731697130224926,0.0068856348116113075,-0.019602769789696106,144.106494140625,143.37924346923828,0.014468653958258903
2024-02-14,143.18484497070312,144.31318297007837,142.30304335525045,143.44085795858516,5995100,0.0027222933772275137,-0.009731697130224926,0.0068856348116113075,143.89409790039062,143.71869049072265,0.012956081311401815
2024-02-15,148.05418395996094,148.65804642036352,143.46282842808282,143.6928803243134,8950300,0.03400736293183915,0.0027222933772275137,-0.009731697130224926,144.2895721435547,144.50145568847657,0.01636077381495591
2024-02-16,148.21713256835938,149.30985348492032,147.6995194560052,148.92643365614484,7569000,0.0011006011720851028,0.03400736293183915,0.0027222933772275137,145.29033813476562,144.88805541992187,0.014063850686598683
2024-02-20,147.61325073242188,149.15648075693602,147.45030279517138,149.02228747767262,6977900,-0.00407430521339347,0.0011006011720851028,0.03400736293183915,145.97310485839844,145.2057327270508,0.01421938311436023
2024-02-21,148.9935302734375,149.11814353989908,147.70910681872826,148.1596159541214,6630100,0.009350647954482483,-0.00407430521339347,0.0011006011720851028,147.21258850097655,145.65954132080077,0.014363592761265111
2024-02-22,148.9839630126953,150.13420802776173,147.4503273692283,148.39927511886623,8874900,-6.421259181277339e-05,0.009350647954482483,-0.00407430521339347,148.372412109375,146.1332550048828,0.014320688572904361
2024-02-23,148.24588012695312,148.49509203424282,146.89435271894723,148.44716272969512,6561600,-0.0049541096290967035,-6.421259181277339e-05,0.009350647954482483,148.41075134277344,146.35016174316405,0.014124966453455276
2024-02-26,148.04458618164062,149.09897240119375,147.45030374478554,148.13085015615755,6900800,-0.0013578383772966385,-0.0049541096290967035,-6.421259181277339e-05,148.3762420654297,146.83329010009766,0.012123674551511143
2024-02-27,145.8495635986328,147.4982322460504,143.68328185499524,146.84642587043462,15093800,-0.014826766987039108,-0.0013578383772966385,-0.0049541096290967035,148.02350463867188,146.99830474853516,0.013313617998841058
2024-02-28,146.0220947265625,147.47906081028074,145.48532159729018,146.04126937431388,6715900,0.00118293893840149,-0.014826766987039108,-0.0013578383772966385,147.42921752929686,147.3209030151367,0.012751826748612033
2024-02-29,145.70579528808594,146.88479492924415,145.19777676016147,146.56847902254114,9334400,-0.0021661067050767757,0.00118293893840149,-0.014826766987039108,146.773583984375,147.572998046875,0.012827680915869357
2024-03-01,146.4726104736328,147.94875127155353,145.93583732019673,146.7026623790932,7458700,0.005262763804492199,-0.0021661067050767757,0.00118293893840149,146.41893005371094,147.4148406982422,0.006447526565709912
2024-03-04,142.7056121826172,146.26174184694608,141.54578720152983,146.17547786204776,12503200,-0.025718107152147285,0.005262763804492199,-0.0021661067050767757,145.35113525390625,146.86368865966796,0.010032462262872542
2024-03-05,143.38613891601562,144.37342116527776,142.14964475828887,142.65766321175502,6985500,0.004768745412251807,-0.025718107152147285,0.005262763804492199,144.85845031738282,146.44097747802735,0.010382988190841934
2024-03-06,142.17840576171875,146.08920026507863,141.99628317103245,144.57472484765216,14692100,-0.008422942157639612,0.004768745412251807,-0.025718107152147285,144.08971252441407,145.75946502685548,0.009549819383017516
2024-03-07,143.17526245117188,144.498035215043,142.29341881724793,142.34134812228115,8739300,0.0070113086731595775,-0.008422942157639612,0.004768745412251807,143.58360595703124,145.17859497070313,0.010167773867490642
2024-03-08,143.66412353515625,143.76956215778537,142.23591212426558,143.17526509116186,7527400,0.0034144242211611164,0.0070113086731595775,-0.008422942157639612,143.02190856933595,144.72041931152344,0.010414772916251267
2024-03-11,145.69619750976562,145.77288147409777,143.38614244691072,144.2584060869719,7577100,0.014144616795104703,0.0034144242211611164,0.0070113086731595775,143.62002563476562,144.48558044433594,0.011766507788681307
2024-03-12,145.5907745361328,146.24258099003129,144.5363881956966,145.53326521319488,6432900,-0.0007235808170336089,0.014144616795104703,0.0034144242211611164,144.06095275878906,144.45970153808594,0.010802012300668984
2024-03-13,147.5078125,148.45676009398795,146.7984968071834,146.8847754073427,8065600,0.01316730383484166,-0.0007235808170336089,0.014144616795104703,145.1268341064453,144.6082733154297,0.011598628418609324
2024-03-14,149.24276733398438,149.27152199632644,146.42469341668047,147.39281580210564,9047200,0.011761782678353816,0.01316730383484166,-0.0007235808170336089,146.3403350830078,144.96197052001952,0.011995785428137406
2024-03-15,149.09896850585938,150.52716524433964,148.0158276564319,148.75389799083638,20379100,-0.000963522927735605,0.011761782678353816,0.01316730383484166,147.42730407714845,145.2246063232422,0.011996113961484057
2024-03-18,148.9647979736328,150.17253764762953,148.5142887706241,149.55908048569862,7242700,-0.0008998756568948663,-0.000963522927735605,0.011761782678353816,148.08102416992188,145.85052490234375,0.007313801651123272
2024-03-19,150.12460327148438,150.33548053496907,148.5813730937856,148.85935431654815,7736700,0.007785767601664162,-0.0008998756568948663,-0.000963522927735605,148.9877899169922,146.5243713378906,0.007395869923186611
2024-03-20,148.14044189453125,149.9424638172788,147.83370604540042,149.30025208737771,8449100,-0.013216763499883988,0.007785767601664162,-0.0008998756568948663,149.11431579589845,147.12057495117188,0.008420186887144285
2024-03-21,148.43759155273438,149.2331712524666,148.0062570380767,148.52385553047168,7899100,0.00200586453235152,-0.013216763499883988,0.007785767601664162,148.95328063964843,147.6468078613281,0.00837975170755627
2024-03-22,148.24588012695312,148.84016255062795,147.76661633341658,148.6484599584074,5973700,-0.0012915288086787768,0.00200586453235152,-0.013216763499883988,148.78266296386718,148.1049835205078,0.008525179613303548
2024-03-25,149.98080444335938,150.78596406183865,148.83057432753623,149.0318569191713,6058700,0.011703018761266781,-0.0012915288086787768,0.00200586453235152,148.9858642578125,148.5334442138672,0.008205123438239556
2024-03-26,148.83058166503906,150.3546370092915,148.23628461888822,150.02874114183567,6677900,-0.007669133277350193,0.011703018761266781,-0.0012915288086787768,148.72705993652343,148.8574249267578,0.008819957805878999
2024-03-27,149.86581420898438,149.95207819316917,148.42802263534898,148.44718265896412,7416900,0.006955778391535272,-0.007669133277350193,0.011703018761266781,149.07213439941407,149.09322509765624,0.008158689751913138
2024-03-28,151.19815063476562,151.6294851345508,149.88495786194633,150.6326082284995,8331600,0.00889019575820904,0.006955778391535272,-0.007669133277350193,149.6242462158203,149.28876342773438,0.007804819900039977
2024-04-01,152.4825897216797,152.97143358798013,150.43134100920508,151.70618461744928,6285700,0.008495071411400712,0.00889019575820904,0.006955778391535272,150.47158813476562,149.62712554931642,0.00806479868152141
2024-04-02,153.15354919433594,154.53383137254843,152.42507343404444,153.41235575924364,8815400,0.004400236603279817,0.008495071411400712,0.00889019575820904,151.10613708496095,150.0460006713867,0.008006855236694437
2024-04-03,153.7861785888672,154.27502242528047,153.0960375104183,153.460282697925,7819700,0.004130687129741295,0.004400236603279817,0.008495071411400712,152.09725646972657,150.412158203125,0.007835866507223533
2024-04-04,154.0258026123047,155.23354212474428,153.19188827938,154.13124123349968,9269700,0.0015581635855463905,0.004130687129741295,0.004400236603279817,152.92925415039062,151.00069427490234,0.005641223800079701
2024-04-05,154.8980712890625,155.44442443417668,153.23022794287573,154.63926473297107,7429800,0.005663133461822456,0.0015581635855463905,0.004130687129741295,153.66923828125,151.64674224853516,0.005622015501807069
2024-04-08,154.58175659179688,155.7607414936771,153.68073827007808,154.94598714932175,7253200,-0.002042082865417627,0.005663133461822456,0.0015581635855463905,154.08907165527344,152.28032989501952,0.005709050684610283
2024-04-09,155.28147888183594,155.78949736489017,153.8053527402384,155.1377055851116,6577400,0.00452655155088455,-0.002042082865417627,0.005663133461822456,154.51465759277343,152.81039733886718,0.005078523556406683
2024-04-10,155.92367553710938,156.01953414294832,154.33251628638916,155.4827610525776,7525800,0.004135693837396648,0.00452655155088455,-0.002042082865417627,154.94215698242186,153.51970672607422,0.0032327761700772593
2024-04-11,155.176025390625,156.83427396653695,153.17270630965916,156.83427396653695,7682500,-0.00479497513067817,0.004135693837396648,0.00452655155088455,155.17220153808594,154.05072784423828,0.004277097747599242
2024-04-12,152.36753845214844,157.0738973804615,151.48568027772637,155.55942216921522,11058800,-0.018098716805039605,-0.00479497513067817,0.004135693837396648,154.6660949707031,154.16766662597655,0.007667035013435703
2024-04-15,151.0543670654297,153.83410599311222,150.8339098038109,153.30691286665768,7236900,-0.008618445897720872,-0.018098716805039605,-0.00479497513067817,153.9606170654297,154.02484436035155,0.007667875140123074
2024-04-16,149.79869079589844,151.26523684048644,148.97435648235475,150.77639303428055,5541900,-0.008312743907545217,-0.008618445897720872,-0.018098716805039605,152.8640594482422,153.68935852050782,0.007742420810043765
2024-04-17,149.91372680664062,151.1694103826151,149.18525101815843,149.520741564391,6733900,0.0007679373573359349,-0.008312743907545217,-0.008618445897720872,151.66206970214844,153.30211334228517,0.007507070793287494
2024-04-18,151.0352020263672,151.48569654567748,149.9041318448203,150.62302754993186,4979200,0.0074808040838918455,0.0007679373573359349,-0.008312743907545217,150.8339050292969,153.0030532836914,0.008076717198233222
2024-04-19,153.3644256591797,154.08332140445708,151.59114363710685,152.16626608371735,7733100,0.015421726866071017,0.0074808040838918455,0.0007679373573359349,151.0332824707031,152.8496887207031,0.009550974443368552
2024-04-22,155.20480346679688,155.95245390290177,151.8691311652542,153.31650272725784,6779200,0.012000030644049309,0.015421726866071017,0.0074808040838918455,151.86336975097657,152.91199340820313,0.010370249969729253
2024-04-23,156.0962371826172,156.0962371826172,153.93954992134906,154.62009637769404,5597600,0.005743596176847721,0.012000030644049309,0.015421726866071017,153.1228790283203,152.99346923828125,0.01043036493587459
2024-04-24,156.786376953125,157.04516889159362,154.75428836066345,155.1664628615103,7610300,0.004421245399403251,0.005743596176847721,0.012000030644049309,154.49740905761718,153.07973937988282,0.01044158862123129
2024-04-25,158.4254608154297,158.73219670711714,155.9237028744967,156.91098525866065,9702600,0.01045424924127647,0.004421245399403251,0.005743596176847721,155.9754608154297,153.4046829223633,0.0106768474633065
